"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Fish and seafood","t","Balance",2018,27482
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Fish and seafood","t","Balance",2019,40292
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Fish and seafood","t","Balance",2020,22668
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Fish and seafood","t","Balance",2021,28540
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Fish and seafood","t","Balance",2022,28540
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Fruits and vegetables","t","Balance",2010,0
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Fruits and vegetables","t","Balance",2011,0
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Fruits and vegetables","t","Balance",2012,0
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Fruits and vegetables","t","Balance",2013,0
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Fruits and vegetables","t","Balance",2014,0
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Fruits and vegetables","t","Balance",2015,0
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Fruits and vegetables","t","Balance",2016,0
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Fruits and vegetables","t","Balance",2017,0
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Fruits and vegetables","t","Balance",2018,0
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Fruits and vegetables","t","Balance",2019,0
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Fruits and vegetables","t","Balance",2020,0
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Fruits and vegetables","t","Balance",2021,0
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Fruits and vegetables","t","Balance",2022,0
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Meat","t","Balance",2010,0
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Meat","t","Balance",2011,0
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Meat","t","Balance",2012,0
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Meat","t","Balance",2013,0
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Meat","t","Balance",2014,0
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Meat","t","Balance",2015,0
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Meat","t","Balance",2016,0
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Meat","t","Balance",2017,0
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Meat","t","Balance",2018,0
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Meat","t","Balance",2019,0
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Meat","t","Balance",2020,0
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Meat","t","Balance",2021,0
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Meat","t","Balance",2022,0
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Pulses","t","Balance",2010,0
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Pulses","t","Balance",2011,0
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Pulses","t","Balance",2012,0
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Pulses","t","Balance",2013,0
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Pulses","t","Balance",2014,0
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Pulses","t","Balance",2015,0
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Pulses","t","Balance",2016,0
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Pulses","t","Balance",2017,0
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Pulses","t","Balance",2018,0
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Pulses","t","Balance",2019,0
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Pulses","t","Balance",2020,0
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Pulses","t","Balance",2021,0
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Pulses","t","Balance",2022,0
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Starchy roots","t","Balance",2010,170800
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Starchy roots","t","Balance",2011,204200
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Starchy roots","t","Balance",2012,177600
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Starchy roots","t","Balance",2013,149800
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Starchy roots","t","Balance",2014,280400
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Starchy roots","t","Balance",2015,112400
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Starchy roots","t","Balance",2016,58200
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Starchy roots","t","Balance",2017,286400
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Starchy roots","t","Balance",2018,154200
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Starchy roots","t","Balance",2019,18600
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Starchy roots","t","Balance",2020,128800
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Starchy roots","t","Balance",2021,169400
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Starchy roots","t","Balance",2022,93600
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Sugar","t","Balance",2010,30500
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Sugar","t","Balance",2011,31250
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Sugar","t","Balance",2012,18000
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Sugar","t","Balance",2013,24500
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Sugar","t","Balance",2014,9500
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Sugar","t","Balance",2015,9500
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Sugar","t","Balance",2016,16000
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Sugar","t","Balance",2017,21000
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Sugar","t","Balance",2018,14250
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Sugar","t","Balance",2019,11500
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Sugar","t","Balance",2020,12000
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Sugar","t","Balance",2021,3250
NA,NA,NA,"Eastern Europe and the Caucasus","Other uses (non-food)","Sugar","t","Balance",2022,4250
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Beverages and other","t","Balance",2010,0
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Beverages and other","t","Balance",2011,0
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Beverages and other","t","Balance",2012,0
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Beverages and other","t","Balance",2013,0
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Beverages and other","t","Balance",2014,0
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Beverages and other","t","Balance",2015,0
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Beverages and other","t","Balance",2016,0
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Beverages and other","t","Balance",2017,0
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Beverages and other","t","Balance",2018,0
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Beverages and other","t","Balance",2019,0
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Beverages and other","t","Balance",2020,0
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Beverages and other","t","Balance",2021,0
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Beverages and other","t","Balance",2022,0
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Cereals","t","Balance",2010,543400
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Cereals","t","Balance",2011,501400
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Cereals","t","Balance",2012,492000
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Cereals","t","Balance",2013,479600
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Cereals","t","Balance",2014,416600
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Cereals","t","Balance",2015,369000
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Cereals","t","Balance",2016,352800
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Cereals","t","Balance",2017,349200
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Cereals","t","Balance",2018,320400
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Cereals","t","Balance",2019,426000
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Cereals","t","Balance",2020,336600
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Cereals","t","Balance",2021,251600
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Cereals","t","Balance",2022,317800
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Dairy and eggs (excl. butter)","t","Balance",2010,1032800
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Dairy and eggs (excl. butter)","t","Balance",2011,993600
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Dairy and eggs (excl. butter)","t","Balance",2012,1107600
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Dairy and eggs (excl. butter)","t","Balance",2013,1163200
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Dairy and eggs (excl. butter)","t","Balance",2014,1408000
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Dairy and eggs (excl. butter)","t","Balance",2015,1286400
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Dairy and eggs (excl. butter)","t","Balance",2016,1302000
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Dairy and eggs (excl. butter)","t","Balance",2017,1359600
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Dairy and eggs (excl. butter)","t","Balance",2018,1065600
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Dairy and eggs (excl. butter)","t","Balance",2019,961200
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Dairy and eggs (excl. butter)","t","Balance",2020,953200
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Dairy and eggs (excl. butter)","t","Balance",2021,1008800
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Dairy and eggs (excl. butter)","t","Balance",2022,790400
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Fats and oils","t","Balance",2010,1497000
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Fats and oils","t","Balance",2011,1667400
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Fats and oils","t","Balance",2012,1775200
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Fats and oils","t","Balance",2013,1982000
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Fats and oils","t","Balance",2014,2242200
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Fats and oils","t","Balance",2015,1976200
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Fats and oils","t","Balance",2016,2250000
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Fats and oils","t","Balance",2017,2645400
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Fats and oils","t","Balance",2018,2693600
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Fats and oils","t","Balance",2019,3137400
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Fats and oils","t","Balance",2020,3404800
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Fats and oils","t","Balance",2021,2894200
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Fats and oils","t","Balance",2022,2462800
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Fruits and vegetables","t","Balance",2010,218600
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Fruits and vegetables","t","Balance",2011,214800
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Fruits and vegetables","t","Balance",2012,203400
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Fruits and vegetables","t","Balance",2013,217800
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Fruits and vegetables","t","Balance",2014,193200
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Fruits and vegetables","t","Balance",2015,172200
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Fruits and vegetables","t","Balance",2016,154600
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Fruits and vegetables","t","Balance",2017,180000
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Fruits and vegetables","t","Balance",2018,198000
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Fruits and vegetables","t","Balance",2019,232000
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Fruits and vegetables","t","Balance",2020,218400
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Fruits and vegetables","t","Balance",2021,214400
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Fruits and vegetables","t","Balance",2022,229400
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Meat","t","Balance",2010,1000
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Meat","t","Balance",2011,750
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Meat","t","Balance",2012,750
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Meat","t","Balance",2013,1000
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Meat","t","Balance",2014,1000
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Meat","t","Balance",2015,750
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Meat","t","Balance",2016,750
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Meat","t","Balance",2017,750
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Meat","t","Balance",2018,1000
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Meat","t","Balance",2019,1000
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Meat","t","Balance",2020,1000
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Meat","t","Balance",2021,750
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Meat","t","Balance",2022,750
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Pulses","t","Balance",2010,25000
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Pulses","t","Balance",2011,23000
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Pulses","t","Balance",2012,22000
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Pulses","t","Balance",2013,21000
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Pulses","t","Balance",2014,22000
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Pulses","t","Balance",2015,21000
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Pulses","t","Balance",2016,45000
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Pulses","t","Balance",2017,61000
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Pulses","t","Balance",2018,20000
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Pulses","t","Balance",2019,21000
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Pulses","t","Balance",2020,14000
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Pulses","t","Balance",2021,29000
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Pulses","t","Balance",2022,12000
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Starchy roots","t","Balance",2010,120800
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Starchy roots","t","Balance",2011,111200
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Starchy roots","t","Balance",2012,106200
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Starchy roots","t","Balance",2013,93800
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Starchy roots","t","Balance",2014,61000
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Starchy roots","t","Balance",2015,53800
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Starchy roots","t","Balance",2016,43600
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Starchy roots","t","Balance",2017,39800
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Starchy roots","t","Balance",2018,46600
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Starchy roots","t","Balance",2019,21400
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Starchy roots","t","Balance",2020,12200
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Starchy roots","t","Balance",2021,11000
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Starchy roots","t","Balance",2022,36400
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Sugar","t","Balance",2010,2073800
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Sugar","t","Balance",2011,2781600
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Sugar","t","Balance",2012,2792600
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Sugar","t","Balance",2013,1745000
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Sugar","t","Balance",2014,2579600
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Sugar","t","Balance",2015,1813200
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Sugar","t","Balance",2016,2413800
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Sugar","t","Balance",2017,2505000
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Sugar","t","Balance",2018,2194600
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Sugar","t","Balance",2019,1878600
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Sugar","t","Balance",2020,1985800
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Sugar","t","Balance",2021,1878800
NA,NA,NA,"Eastern Europe and the Caucasus","Processing","Sugar","t","Balance",2022,1685600
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Beverages and other","t","Balance",2010,1050000
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Beverages and other","t","Balance",2011,1012200
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Beverages and other","t","Balance",2012,1004400
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Beverages and other","t","Balance",2013,972400
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Beverages and other","t","Balance",2014,882000
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Beverages and other","t","Balance",2015,746800
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Beverages and other","t","Balance",2016,687200
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Beverages and other","t","Balance",2017,710200
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Beverages and other","t","Balance",2018,748800
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Beverages and other","t","Balance",2019,785000
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Beverages and other","t","Balance",2020,781800
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Beverages and other","t","Balance",2021,666200
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Beverages and other","t","Balance",2022,551200
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Cereals","t","Balance",2010,8744800
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Cereals","t","Balance",2011,12426600
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Cereals","t","Balance",2012,10130800
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Cereals","t","Balance",2013,13884600
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Cereals","t","Balance",2014,13936000
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Cereals","t","Balance",2015,13167400
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Cereals","t","Balance",2016,14469000
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Cereals","t","Balance",2017,13511000
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Cereals","t","Balance",2018,15323200
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Cereals","t","Balance",2019,16451000
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Cereals","t","Balance",2020,14002200
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Cereals","t","Balance",2021,18810400
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Cereals","t","Balance",2022,11830000
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Dairy and eggs (excl. butter)","t","Balance",2010,6311600
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Dairy and eggs (excl. butter)","t","Balance",2011,6266400
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Dairy and eggs (excl. butter)","t","Balance",2012,6429600
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Dairy and eggs (excl. butter)","t","Balance",2013,6549600
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Dairy and eggs (excl. butter)","t","Balance",2014,6449200
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Dairy and eggs (excl. butter)","t","Balance",2015,6207200
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Dairy and eggs (excl. butter)","t","Balance",2016,6103600
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Dairy and eggs (excl. butter)","t","Balance",2017,6167600
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Dairy and eggs (excl. butter)","t","Balance",2018,6077600
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Dairy and eggs (excl. butter)","t","Balance",2019,5841200
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Dairy and eggs (excl. butter)","t","Balance",2020,5670400
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Dairy and eggs (excl. butter)","t","Balance",2021,5436400
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Dairy and eggs (excl. butter)","t","Balance",2022,5001200
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Fats and oils","t","Balance",2010,2928120
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Fats and oils","t","Balance",2011,3467640
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Fats and oils","t","Balance",2012,3478060
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Fats and oils","t","Balance",2013,4285660
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Fats and oils","t","Balance",2014,4555620
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Fats and oils","t","Balance",2015,4507920
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Fats and oils","t","Balance",2016,5164790
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Fats and oils","t","Balance",2017,5211260
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Fats and oils","t","Balance",2018,5818780
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Fats and oils","t","Balance",2019,6158430
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Fats and oils","t","Balance",2020,5333320
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Fats and oils","t","Balance",2021,6095090
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Fats and oils","t","Balance",2022,5010290
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Fish and seafood","t","Balance",2010,59256
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Fish and seafood","t","Balance",2011,49760
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Fish and seafood","t","Balance",2012,42294
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Fish and seafood","t","Balance",2013,53958
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Fish and seafood","t","Balance",2014,43828
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Fish and seafood","t","Balance",2015,40532
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Fish and seafood","t","Balance",2016,35490
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Fish and seafood","t","Balance",2017,56810
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Fish and seafood","t","Balance",2018,66628
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Fish and seafood","t","Balance",2019,77442
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Fish and seafood","t","Balance",2020,66328
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Fish and seafood","t","Balance",2021,66824
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Fish and seafood","t","Balance",2022,66824
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Fruits and vegetables","t","Balance",2010,3301000
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Fruits and vegetables","t","Balance",2011,3814800
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Fruits and vegetables","t","Balance",2012,3869600
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Fruits and vegetables","t","Balance",2013,4116200
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Fruits and vegetables","t","Balance",2014,3873400
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Fruits and vegetables","t","Balance",2015,3820000
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Fruits and vegetables","t","Balance",2016,3776600
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Fruits and vegetables","t","Balance",2017,3774200
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Fruits and vegetables","t","Balance",2018,3978800
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Fruits and vegetables","t","Balance",2019,3974200
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Fruits and vegetables","t","Balance",2020,3891000
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Fruits and vegetables","t","Balance",2021,4043000
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Fruits and vegetables","t","Balance",2022,3438600
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Meat","t","Balance",2010,549600
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Meat","t","Balance",2011,569400
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Meat","t","Balance",2012,584200
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Meat","t","Balance",2013,627600
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Meat","t","Balance",2014,627400
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Meat","t","Balance",2015,627000
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Meat","t","Balance",2016,629800
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Meat","t","Balance",2017,627800
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Meat","t","Balance",2018,639000
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Meat","t","Balance",2019,663800
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Meat","t","Balance",2020,662600
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Meat","t","Balance",2021,643800
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Meat","t","Balance",2022,598400
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Pulses","t","Balance",2010,136800
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Pulses","t","Balance",2011,116400
NA,NA,NA,"Eastern Europe and the Caucasus","Production","Pulses","t","Balance",2012,110800
