"ISO3","Area","Item","Element","Unit","Year","value"
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2005,8247419.149632
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2006,9377055.926102
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2007,10458071.790735
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2008,11508685.43842
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2009,12023637.229552
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2010,13301421.087929
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2011,15057000
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2012,15137393.991329
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2013,16830923.854036
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2014,19062026.554841
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2015,20622377.404523
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2016,22275193.215164
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2017,22800912.895602
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2018,23943492.09586
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2019,26106653.156159
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2020,28504826.821562
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2021,29510909.785182
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2022,38438932.34595
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2023,55754982.543874
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2024,60956880
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1992,526.97202
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1993,576.467547
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1994,680.503634
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1995,744.674236
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1996,758.803542
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1997,905.873525
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1998,434.476131
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1999,499.043935
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2000,581.494443
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2001,573.09753
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2002,587.029117
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2003,645.948344
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2004,722.2583
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2005,774.030046
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2006,923.518131
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2007,1089.072907
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2008,1316.755901
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2009,1412.659048
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2010,1611.480297
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2011,1875.265617
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2012,1890.618735
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2013,2148.656924
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2014,2370.184949
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2015,2537.323504
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2016,2741.77593
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2017,2765.475628
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2018,2849.962865
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2019,3007.883702
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2020,3151.171279
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2021,3043.015677
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2022,2738.746811
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2023,3151.980382
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2024,2915.129158
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1992,8592876.876504
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1993,8825253.891827
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1994,9558373.884046
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1995,9856091.931386
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1996,10128120.657863
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1997,10833672.152681
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1998,11167987.434633
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1999,12083181.167366
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2000,12678267.496241
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2001,13156810.120503
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2002,13407077.574594
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2003,13743695.102321
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2004,14214097.612182
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2005,14316742.951989
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2006,14911326.384025
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2007,15934385.466104
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2008,16527348.403179
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2009,16995154.551376
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2010,17536530.866489
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2011,18002658.421799
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2012,18591614.941548
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2013,19120383.489836
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2014,19913751.189178
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2015,20622377.404523
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2016,21191319.9856
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2017,21800228.850647
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2018,22076542.032291
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2019,22345590.889277
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2020,22603834.914909
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2021,23158142.127724
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2022,23934410.515405
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2023,24829181.595121
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2024,25638416
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1992,1057.245149
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1993,1085.83621
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1994,1176.037381
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1995,1212.667833
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1996,1246.137538
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1997,1332.946752
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1998,1374.080032
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1999,1486.683081
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2000,1559.90095
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2001,1618.779586
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2002,1649.571841
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2003,1690.988383
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2004,1748.86548
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2005,1761.494695
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2006,1834.650689
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2007,1960.525209
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2008,2033.481821
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2009,2091.039469
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2010,2157.648998
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2011,2215.000116
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2012,2287.46379
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2013,2352.522092
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2014,2450.135984
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2015,2537.323504
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2016,2607.324715
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2017,2682.243273
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2018,2716.240126
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2019,2749.343195
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2020,2781.116866
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2021,2849.317379
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2022,2944.827416
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2023,3054.917715
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2024,3154.483804
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1992,42.885406
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1993,41.561882
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1994,42.304926
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1995,40.200409
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1996,38.861298
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1997,49.776467
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1998,32.440842
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1999,32.930221
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2000,32.19743
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2001,31.362065
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2002,30.784993
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2003,29.572607
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2004,28.028858
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2005,26.270809
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2006,25.594778
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2007,23.829803
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2008,22.962342
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2009,23.310081
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2010,22.022181
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2011,21.04579
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2012,18.548487
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2013,17.930498
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2014,17.848792
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2015,17.588144
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2016,17.23031
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2017,16.205599
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2018,15.709489
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2019,16.050084
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2020,16.48446
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2021,15.953427
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2022,17.828041
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2023,21.001933
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2024,19.008256
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1992,35.469367
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1993,34.407659
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1994,34.588417
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1995,33.191715
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1996,31.909711
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1997,31.925531
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1998,31.646529
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1999,31.916873
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2000,31.649891
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2001,31.054794
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2002,29.612549
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2003,28.581211
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2004,27.620163
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2005,26.056468
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2006,27.386479
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2007,24.75191
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2008,23.818777
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2009,22.783742
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2010,21.741687
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2011,20.658541
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2012,19.772659
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2013,18.824136
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2014,18.218432
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2015,17.588144
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2016,16.887361
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2017,16.258674
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2018,15.490567
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2019,14.867901
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2020,14.56261
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2021,14.418013
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2022,14.270171
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2023,14.20607
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2024,14.109084
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1992,42.885406
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1993,41.561882
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1994,42.304926
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1995,40.200409
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1996,38.861298
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1997,49.776467
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1998,32.440842
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1999,32.930221
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2000,32.19743
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2001,31.362065
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2002,30.784993
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2003,29.572607
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2004,28.028858
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2005,26.270809
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2006,25.594778
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2007,23.829803
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2008,22.962342
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2009,23.310081
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2010,22.022181
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2011,21.04579
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2012,18.548487
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2013,17.930498
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2014,17.848792
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2015,17.588144
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2016,17.23031
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2017,16.205599
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2018,15.709489
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2019,16.050084
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2020,16.48446
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2021,15.953427
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2022,17.828041
"LAO","Lao People's Democratic Republic","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2023,21.001933
