"ISO3","Area","Item","Element","Unit","Year","value"
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2013,13.460705
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2014,13.014588
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2015,12.849875
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2016,11.711941
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2017,10.461563
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2018,8.320871
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2019,5.82578
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2020,5.842519
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2021,3.845852
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2022,2.302644
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2023,1.391525
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2024,NA
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1992,29.842932
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1993,24.294355
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1994,54.501217
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1995,57.427822
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1996,123.607869
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1997,32.150313
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1998,7.379824
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1999,10.350988
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2000,40.548519
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2001,2.384985
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2002,17.311892
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2003,29.61584
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2004,52.339296
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2005,30.988772
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2006,19.498364
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2007,20.390582
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2008,43.512932
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2009,6.413209
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2010,30.448206
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2011,31.69542
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2012,19.571586
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2013,33.618136
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2014,38.399664
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2015,169.885592
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2016,284.210679
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2017,622.34801
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2018,106208.101291
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2019,28012.971891
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2020,925.423947
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2021,1236.033359
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2022,245.017989
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2023,356.817605
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2024,NA
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1992,2.5083
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1993,-1.043541
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1994,-2.436364
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1995,7.976146
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1996,-2.945576
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1997,5.062241
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1998,-1.670052
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1999,-7.321552
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2000,4.791976
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2001,0.271771
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2002,-13.740278
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2003,-7.418033
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2004,23.874871
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2005,6.003574
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2006,7.337903
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2007,3.234925
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2008,1.318325
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2009,-6.435792
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2010,-2.342747
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2011,3.549129
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2012,1.512747
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2013,0.82326
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2014,-7.080103
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2015,-7.408231
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2016,-24.387314
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2017,-24.674293
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2018,-36.06834
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2019,-49.38964
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2020,-29.791395
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2021,-33.519034
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2022,-35.335196
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2023,-37.149028
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2024,NA
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$","%",1992,7.896533
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$","%",1993,-6.43432
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$","%",1994,-4.430701
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$","%",1995,30.736087
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$","%",1996,-5.251735
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$","%",1997,12.871819
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$","%",1998,-4.177218
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$","%",1999,-0.244298
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$","%",2000,25.202831
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$","%",2001,-3.796621
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$","%",2002,-26.875638
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$","%",2003,-6.358798
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$","%",2004,29.434033
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$","%",2005,18.551708
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$","%",2006,16.311927
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$","%",2007,20.390582
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$","%",2008,43.512932
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$","%",2009,6.413209
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$","%",2010,8.468534
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$","%",2011,-20.722375
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$","%",2012,19.571586
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$","%",2013,-5.23613
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$","%",2014,0.262436
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$","%",2015,-3.65762
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$","%",2016,-7.938678
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$","%",2017,-13.297569
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$","%",2018,-35.576227
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$","%",2019,34.537515
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$","%",2020,-48.932302
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$","%",2021,7.183629
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$","%",2022,16.986644
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$","%",2023,8.962369
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$","%",2024,NA
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1992,2.5083
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1993,-1.043541
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1994,-2.436364
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1995,7.976146
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1996,-2.945576
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1997,5.062241
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1998,-1.670052
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1999,-7.321552
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2000,4.791976
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2001,0.271771
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2002,-13.740278
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2003,-7.418033
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2004,23.874871
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2005,6.003574
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2006,7.337903
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2007,3.234925
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2008,1.318325
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2009,-6.435792
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2010,-2.342747
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2011,3.549129
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2012,1.512747
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2013,0.82326
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2014,-7.080103
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2015,-7.408231
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2016,-24.387314
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2017,-24.674293
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2018,-36.06834
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2019,-49.38964
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2020,-29.791395
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2021,-33.519034
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2022,-35.335196
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2023,-37.149028
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2024,NA
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1992,4.275862
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1993,4.003247
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1994,4.123377
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1995,3.982736
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1996,5.107388
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1997,4.698834
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1998,3.843296
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1999,4.067002
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2000,4.71082
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2001,4.014612
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2002,4.272596
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2003,3.969079
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2004,4.425718
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2005,4.080271
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2006,3.80354
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2007,3.497269
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2008,3.35962
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2009,2.515419
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2010,2.404168
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2011,2.543086
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2012,2.52227
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2013,2.511189
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2014,2.511364
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2015,2.994274
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2016,2.0244
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2017,1.649206
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2018,5.197793
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2019,7.54894
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2020,2.941786
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2021,2.932413
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2022,3.200621
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2023,3.882063
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2024,NA
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1992,4.275862
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1993,4.003247
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1994,4.123377
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1995,3.982736
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1996,5.107388
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1997,4.698834
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1998,3.843296
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1999,4.067002
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2000,4.71082
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2001,4.014612
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2002,4.272596
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2003,3.969079
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2004,4.425718
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2005,4.080271
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2006,3.80354
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2007,3.497269
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2008,3.35962
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2009,2.515419
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2010,2.404168
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2011,2.543086
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2012,2.52227
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2013,2.511189
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2014,2.511364
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2015,2.994274
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2016,2.0244
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2017,1.649206
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2018,5.197793
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2019,7.54894
