"ISO3","Area","Item","Element","Unit","Year","value"
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1994,429.547868
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1995,426.083772
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1996,394.906911
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1997,384.706363
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1998,330.789184
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1999,384.706363
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2000,349.733058
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2001,349.733058
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2002,260.842572
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2003,289.986993
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2004,292.901435
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2005,347.185305
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2006,404.280794
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2007,444.931228
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2008,608.140101
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2009,504.212848
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2010,604.232004
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2011,636.727821
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2012,665.756267
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2013,704.848733
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2014,881.49718
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2015,949.73532
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2016,1035.127368
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2017,1248.638103
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2018,1444.497079
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2019,1685.721299
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2020,1762.460251
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2021,1770.675153
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2022,1906.644216
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2023,2008.953258
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2024,2085.234375
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1992,128.00024
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1993,172.25311
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1994,118.007656
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1995,117.055981
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1996,108.49091
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1997,105.68856100000001
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1998,90.876149
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1999,105.68856100000001
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2000,96.08051
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2001,96.08051
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2002,71.660047
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2003,79.666756
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2004,80.467427
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2005,95.380578
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2006,111.066152
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2007,122.233854
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2008,167.071456
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2009,138.520013
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2010,165.997803
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2011,174.925226
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2012,182.900073
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2013,193.639762
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2014,242.169555
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2015,260.916297
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2016,284.375651
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2017,343.032446
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2018,396.839857
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2019,463.110247
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2020,484.192377
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2021,486.449218
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2022,523.803356
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2023,551.910236
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2024,572.866587
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1992,0.966513
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1993,1.078695
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1994,1.054279
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1995,0.982378
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1996,0.879427
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1997,0.705184
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1998,0.685776
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1999,0.583006
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2000,0.3728
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2001,0.37594
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2002,0.256796
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2003,0.23464
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2004,0.181799
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2005,0.133258
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2006,0.121835
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2007,0.109943
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2008,0.124648
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2009,0.123319
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2010,0.117907
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2011,0.096606
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2012,0.094196
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2013,0.096023
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2014,0.117168
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2015,0.161318
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2016,0.183872
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2017,0.214742
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2018,0.218258
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2019,0.260005
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2020,0.33875
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2021,0.29824
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2022,0.25656
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2023,0.292779
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2024,0.30927
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1992,0.644106
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1993,0.878429
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1994,0.593379
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1995,0.574802
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1996,0.510418
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1997,0.382452
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1998,0.29568
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1999,0.329748
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2000,0.277493
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2001,0.267082
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2002,0.18585
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2003,0.199205
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2004,0.168772
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2005,0.186108
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2006,0.171762
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2007,0.160216
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2008,0.186113
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2009,0.137828
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2010,0.141494
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2011,0.131925
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2012,0.13171
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2013,0.132104
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2014,0.156845
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2015,0.161318
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2016,0.170595
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2017,0.208912
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2018,0.238733
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2019,0.276696
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2020,0.299964
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2021,0.296538
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2022,0.306483
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2023,0.319139
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2024,0.324781
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1992,0.966513
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1993,1.078695
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1994,1.054279
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1995,0.982378
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1996,0.879427
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1997,0.705184
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1998,0.685776
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1999,0.583006
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2000,0.3728
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2001,0.37594
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2002,0.256796
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2003,0.23464
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2004,0.181799
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2005,0.133258
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2006,0.121835
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2007,0.109943
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2008,0.124648
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2009,0.123319
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2010,0.117907
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2011,0.096606
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2012,0.094196
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2013,0.096023
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2014,0.117168
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2015,0.161318
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2016,0.183872
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2017,0.214742
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2018,0.218258
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2019,0.260005
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2020,0.33875
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2021,0.29824
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2022,0.25656
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2023,0.292779
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2024,0.30927
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1992,0.644106
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1993,0.878429
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1994,0.593379
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1995,0.574802
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1996,0.510418
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1997,0.382452
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1998,0.29568
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1999,0.329748
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2000,0.277493
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2001,0.267082
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2002,0.18585
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2003,0.199205
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2004,0.168772
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2005,0.186108
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2006,0.171762
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2007,0.160216
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2008,0.186113
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2009,0.137828
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2010,0.141494
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2011,0.131925
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2012,0.13171
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2013,0.132104
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2014,0.156845
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2015,0.161318
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2016,0.170595
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2017,0.208912
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2018,0.238733
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2019,0.276696
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2020,0.299964
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2021,0.296538
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2022,0.306483
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2023,0.319139
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2024,0.324781
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1992,13.02521
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1993,4.460967
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1994,0.711744
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1995,2.826855
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1996,-0.343643
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1997,0
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1998,-11.724138
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1999,2.734375
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2000,-8.365019
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2001,-0.414938
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2002,-24.583333
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2003,11.049724
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2004,4.477612
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2005,2.857143
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2006,25
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2007,18.148148
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2008,63.949843
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2009,-16.061185
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2010,22.323462
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2011,9.864991
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2012,8.581821
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2013,8.428637
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2014,26.624525
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2015,7.981668
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2016,6.928316
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2017,23.998174
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2018,15.66595
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2019,14.602821
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2020,6.67708
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2021,9.574708
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2022,12.816745
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2023,3.124151
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2024,10.353723
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1992,21.014493
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1993,34.57249
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1994,-31.491713
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1995,-0.806452
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1996,-7.317073
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1997,-2.583026
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1998,-14.015151
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1999,16.299559
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2000,-9.090909
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2001,0
"QAT","Qatar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2002,-25.416667
