"ISO3","Area","Item","Element","Unit","Year","value"
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2014,20.125525
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2015,17.844709
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2016,18.504302
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2017,25.750578
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2018,25.570162
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2019,20.853903
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2020,19.527065
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2021,20.930684
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2022,24.926174
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2023,23.370358
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2024,NA
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1992,5.189048
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1993,6.965097
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1994,7.558987
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1995,6.769861
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1996,19.108638
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1997,10.12866
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1998,8.907982
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1999,7.555796
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2000,7.549772
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2001,5.186208
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2002,4.902751
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2003,5.062995
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2004,4.922341
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2005,5.320106
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2006,5.946591
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2007,11.598526
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2008,16.96456
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2009,19.028374
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2010,18.333284
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2011,18.689211
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2012,16.372556
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2013,17.965591
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2014,18.058219
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2015,17.844709
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2016,20.625564
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2017,23.911394
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2018,22.871789
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2019,21.366681
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2020,20.827971
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2021,22.868478
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2022,24.840741
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2023,24.290994
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2024,NA
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1992,69.52839
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1993,41.680504
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1994,75.885215
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1995,5.00199
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1996,357.026667
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1997,4.868421
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1998,4.76788
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1999,70.280344
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2000,120.681293
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2001,19.28
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2002,17.6
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2003,24.605
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2004,24.599542
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2005,21.671258
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2006,21.685535
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2007,141.681529
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2008,98.099648
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2009,-28.943614
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2010,32.543986
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2011,33.295412
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2012,-13.616524
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2013,7.025007
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2014,3.452944
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2015,-35.684068
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2016,-11.389075
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2017,48.000227
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2018,1.964578
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2019,-25.353869
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2020,-19.914154
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2021,27.503651
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2022,47.893059
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2023,-18.08621
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2024,NA
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1992,73.393342
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1993,46.954506
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1994,18.706245
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1995,0.042142
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1996,279.927406
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1997,3.5
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1998,3.5
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1999,4.5
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2000,13
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2001,15.28
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2002,13.6
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2003,17.305
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2004,20.605
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2005,17.7
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2006,17.7
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2007,124.85189
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2008,72.298563
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2009,13.672288
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2010,-12.251118
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2011,8.591945
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2012,-5.113248
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2013,5.194545
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2014,0.932783
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2015,-10.184644
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2016,5.393279
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2017,9.360555
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2018,-10.313248
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2019,-11.701652
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2020,-7.191543
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2021,10.741498
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2022,12.660871
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2023,-7.778712
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2024,NA
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$","%",1992,80.682325
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$","%",1993,32.438643
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$","%",1994,-10.295947
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$","%",1995,16.794114
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$","%",1996,345.94479
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$","%",1997,-8.088897
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$","%",1998,3.652205
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$","%",1999,63.219401
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$","%",2000,91.244619
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$","%",2001,15.666131
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$","%",2002,24.157887
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$","%",2003,49.06108
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$","%",2004,37.018287
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$","%",2005,21.689643
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$","%",2006,22.811196
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$","%",2007,163.793834
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$","%",2008,112.594534
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$","%",2009,-32.614088
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$","%",2010,25.980775
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$","%",2011,39.955432
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$","%",2012,-20.267185
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$","%",2013,10.634415
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$","%",2014,3.482757
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$","%",2015,-46.285801
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$","%",2016,-11.597504
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$","%",2017,51.045804
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$","%",2018,6.592489
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$","%",2019,-29.235109
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$","%",2020,-18.477553
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$","%",2021,32.344919
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$","%",2022,31.478897
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$","%",2023,-15.764805
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$","%",2024,NA
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1992,73.393342
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1993,46.954506
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1994,18.706245
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1995,0.042142
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1996,279.927406
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1997,3.5
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1998,3.5
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1999,4.5
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2000,13
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2001,15.28
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2002,13.6
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2003,17.305
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2004,20.605
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2005,17.7
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2006,17.7
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2007,124.85189
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2008,72.298563
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2009,13.672288
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2010,-12.251118
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2011,8.591945
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2012,-5.113248
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2013,5.194545
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2014,0.932783
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2015,-10.184644
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2016,5.393279
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2017,9.360555
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2018,-10.313248
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2019,-11.701652
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2020,-7.191543
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2021,10.741498
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2022,12.660871
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2023,-7.778712
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2024,NA
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1992,0.404099
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1993,0.570197
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1994,0.594783
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1995,0.510313
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1996,2.020231
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1997,1.53962
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1998,2.130755
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1999,2.273594
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2000,1.934678
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2001,2.265379
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2002,2.927772
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2003,3.488361
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2004,3.661423
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2005,4.491126
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2006,4.698608
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2007,10.572208
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2008,22.815797
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2009,17.045906
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2010,19.80123
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2011,21.327442
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2012,16.188767
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2013,16.17948
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2014,15.550036
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2015,9.44969
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2016,7.93414
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2017,11.121129
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2018,11.324356
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2019,8.554117
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2020,6.195973
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2021,7.405521
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2022,9.96542
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2023,8.100856
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2024,NA
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1992,0.404099
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1993,0.570197
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1994,0.594783
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1995,0.510313
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1996,2.020231
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1997,1.53962
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1998,2.130755
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1999,2.273594
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2000,1.934678
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2001,2.265379
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2002,2.927772
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2003,3.488361
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2004,3.661423
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2005,4.491126
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2006,4.698608
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2007,10.572208
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2008,22.815797
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2009,17.045906
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2010,19.80123
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2011,21.327442
"GNQ","Equatorial Guinea","Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2012,16.188767
