"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2006,"F-gases",0
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2007,"Total",7142926805.9
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2007,"CO2",1499221560.6000004
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2007,"N2O",1884585262.5
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2007,"CH4",3759119982.7999997
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2007,"F-gases",0
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2008,"Total",7180857047
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2008,"CO2",1526124448.8999996
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2008,"N2O",1878046546.5
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2008,"CH4",3776686051.6
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2008,"F-gases",0
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2009,"Total",7171249873.5
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2009,"CO2",1520681551.1999998
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2009,"N2O",1883592519.5
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2009,"CH4",3766975802.8
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2009,"F-gases",0
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2010,"Total",7253475526.9
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2010,"CO2",1544280345.5
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2010,"N2O",1920073347
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2010,"CH4",3789121834.4
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2010,"F-gases",0
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2011,"Total",7408679823
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2011,"CO2",1568597704
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2011,"N2O",1990584971
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2011,"CH4",3849497148
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2011,"F-gases",0
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2012,"Total",7438433513.6
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2012,"CO2",1576578369.8000002
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2012,"N2O",1995528705
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2012,"CH4",3866326438.8
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2012,"F-gases",0
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2013,"Total",7433470217.9
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2013,"CO2",1624791212.7999992
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2013,"N2O",1978161903.5
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2013,"CH4",3830517101.6000004
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2013,"F-gases",0
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2014,"Total",7500873671.5
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2014,"CO2",1637508290.8999996
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2014,"N2O",2005804451
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2014,"CH4",3857560929.6
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2014,"F-gases",0
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2015,"Total",7509603315.2
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2015,"CO2",1626344960.8000002
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2015,"N2O",2009244734
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2015,"CH4",3874013620.4
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2015,"F-gases",0
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2016,"Total",7584833217.299999
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2016,"CO2",1663276715.8999996
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2016,"N2O",2021615623
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2016,"CH4",3899940878.3999996
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2016,"F-gases",0
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2017,"Total",7707200178.8
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2017,"CO2",1699919248.3000002
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2017,"N2O",2067716798.5
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2017,"CH4",3939564132
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2017,"F-gases",0
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2018,"Total",7701696791.7
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2018,"CO2",1715765128.1999998
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2018,"N2O",2050056615.5
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2018,"CH4",3935875048
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2018,"F-gases",0
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2019,"Total",7731744843.7
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2019,"CO2",1753263059.3999996
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2019,"N2O",2048656567.5
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2019,"CH4",3929825216.8
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2019,"F-gases",0
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2020,"Total",7834438188
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2020,"CO2",1731306039.1999998
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2020,"N2O",2107826748.0000002
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2020,"CH4",3995305400.7999997
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2020,"F-gases",0
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2021,"Total",7928672767.7
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2021,"CO2",1771489864.5999994
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2021,"N2O",2118903085.5
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2021,"CH4",4038279817.6000004
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2021,"F-gases",0
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2022,"Total",7966443085.099999
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2022,"CO2",1791666746.0999994
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2022,"N2O",2108647559
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2022,"CH4",4066128780
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2022,"F-gases",0
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2023,"Total",8096973468.9
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2023,"CO2",1790735184.8999996
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2023,"N2O",2168875222
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2023,"CH4",4137363062
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2023,"F-gases",0
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1992,"Total",2754731020.5
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1992,"CO2",1519650540.8
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1992,"N2O",87005946.89999999
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1992,"CH4",1063391187.3000001
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1992,"F-gases",84683345.5
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1993,"Total",2798390706.3
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1993,"CO2",1568281965.2000003
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1993,"N2O",87608071.2
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1993,"CH4",1084671460.5
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1993,"F-gases",57829209.4
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1994,"Total",2836501778.6
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1994,"CO2",1584490358.1
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1994,"N2O",90281103.4
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1994,"CH4",1094426621.4
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1994,"F-gases",67303695.7
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1995,"Total",2973241480.3999996
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1995,"CO2",1709392904.4999995
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1995,"N2O",93709968.6
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1995,"CH4",1117510880.6000001
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1995,"F-gases",52627726.7
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1996,"Total",3071825866.7000003
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1996,"CO2",1789743328.9000003
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1996,"N2O",97178465.6
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1996,"CH4",1134963241.8
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1996,"F-gases",49940830.4
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1997,"Total",3128725567.6000004
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1997,"CO2",1829509928.0000005
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1997,"N2O",98383722.2
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1997,"CH4",1137343754.5
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1997,"F-gases",63488162.900000006
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1998,"Total",3173629986
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1998,"CO2",1842462473.7
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1998,"N2O",101331943.4
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1998,"CH4",1172931432.6
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1998,"F-gases",56904136.3
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1999,"Total",3239964487.9
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1999,"CO2",1880562975.5000002
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1999,"N2O",104517755.39999999
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1999,"CH4",1180464206.1999998
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1999,"F-gases",74419550.8
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2000,"Total",3425241712.5
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2000,"CO2",2038852895.9999998
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2000,"N2O",105484632.5
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2000,"CH4",1207050658.8000002
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2000,"F-gases",73853525.2
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2001,"Total",3526258019
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2001,"CO2",2109262220.9
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2001,"N2O",107319921.8
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2001,"CH4",1220811094.8999999
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2001,"F-gases",88864781.4
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2002,"Total",3551785867.2000003
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2002,"CO2",2122593912.5000002
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2002,"N2O",113435712.10000001
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2002,"CH4",1208210224.2
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2002,"F-gases",107546018.4
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2003,"Total",3671999684.1000004
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2003,"CO2",2206530811.1000004
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2003,"N2O",117628218.6
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2003,"CH4",1226436046
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2003,"F-gases",121404608.39999999
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2004,"Total",3787856971
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2004,"CO2",2299622645.8
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2004,"N2O",117984209.7
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2004,"CH4",1231368203
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2004,"F-gases",138881912.5
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2005,"Total",3880266595.6
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2005,"CO2",2373977687.5
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2005,"N2O",118469723.89999999
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2005,"CH4",1244845873.9
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2005,"F-gases",142973310.3
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2006,"Total",3990973536.2
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2006,"CO2",2444676175.4
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2006,"N2O",122468427.4
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2006,"CH4",1257932927.6999998
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2006,"F-gases",165896005.70000002
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2007,"Total",4139539270.2000003
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2007,"CO2",2552688777.2
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2007,"N2O",124764595.9
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2007,"CH4",1273799011.6000001
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2007,"F-gases",188286885.5
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2008,"Total",4219763006
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2008,"CO2",2596148559
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2008,"N2O",126069176.39999999
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2008,"CH4",1288033180.9
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2008,"F-gases",209512089.70000002
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2009,"Total",4235904139.6000004
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2009,"CO2",2586144467.8
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2009,"N2O",128535882.5
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2009,"CH4",1296360543.8000002
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2009,"F-gases",224863245.5
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2010,"Total",4380254912.8
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2010,"CO2",2690447554.4
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2010,"N2O",133948204.6
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2010,"CH4",1305831138.8000002
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2010,"F-gases",250028015
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2011,"Total",4491350578
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2011,"CO2",2754648141
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2011,"N2O",139119348.6
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2011,"CH4",1323027393.6000001
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2011,"F-gases",274555694.8
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2012,"Total",4546973869.2
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2012,"CO2",2772492610.8
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2012,"N2O",140288249.79999998
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2012,"CH4",1331111653.3
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2012,"F-gases",303081355.3
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2013,"Total",4726979154.900001
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2013,"CO2",2918036838.1000004
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2013,"N2O",141210124.4
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2013,"CH4",1341441786.8999999
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2013,"F-gases",326290405.5
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2014,"Total",4797330921.7
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2014,"CO2",2956099003.6
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2014,"N2O",148824187.10000002
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2014,"CH4",1336620817.3
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2014,"F-gases",355786913.7
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2015,"Total",4792884474.7
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2015,"CO2",2939498248.3999996
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2015,"N2O",146049765.1
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2015,"CH4",1337940925.6
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2015,"F-gases",369395535.6
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2016,"Total",4865168687.900001
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2016,"CO2",2995843149.500001
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2016,"N2O",148837367.9
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2016,"CH4",1330605382.3
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2016,"F-gases",389882788.2
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2017,"Total",4872470011.8
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2017,"CO2",2983234044.4
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2017,"N2O",147180782.2
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2017,"CH4",1335721372
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2017,"F-gases",406333813.2
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2018,"Total",4920766505.599999
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2018,"CO2",3011133118.6999993
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2018,"N2O",146452619.10000002
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2018,"CH4",1341091510.1000001
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2018,"F-gases",422089257.7
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2019,"Total",4932566019.8
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2019,"CO2",2999495676.7000003
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2019,"N2O",148237521.29999998
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2019,"CH4",1345662577.6
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2019,"F-gases",439170244.2
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2020,"Total",4976597548.7
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2020,"CO2",3017045423.2
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2020,"N2O",154247821.20000002
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2020,"CH4",1349528666
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2020,"F-gases",455775638.3
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2021,"Total",5154075741.6
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2021,"CO2",3158294194.8
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2021,"N2O",159445687.6
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2021,"CH4",1351514860
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2021,"F-gases",484820999.20000005
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2022,"Total",5247433356
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2022,"CO2",3244896955.5
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2022,"N2O",161114400
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2022,"CH4",1356601001.3
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2022,"F-gases",484820999.20000005
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2023,"Total",5247971176.799999
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2023,"CO2",3240303135.399999
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2023,"N2O",161640111.29999998
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2023,"CH4",1361206930.9
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2023,"F-gases",484820999.20000005
NA,"World",NA,NA,"Emissions on agricultural land","FAO aggregates","no","no",1992,"Total",12098434677
NA,"World",NA,NA,"Emissions on agricultural land","FAO aggregates","no","no",1992,"CO2",6718510519.6
NA,"World",NA,NA,"Emissions on agricultural land","FAO aggregates","no","no",1992,"N2O",1691061937
NA,"World",NA,NA,"Emissions on agricultural land","FAO aggregates","no","no",1992,"CH4",3688862220.4
NA,"World",NA,NA,"Emissions on agricultural land","FAO aggregates","no","no",1992,"F-gases",0
NA,"World",NA,NA,"Emissions on agricultural land","FAO aggregates","no","no",1993,"Total",12073882270.6
NA,"World",NA,NA,"Emissions on agricultural land","FAO aggregates","no","no",1993,"CO2",6724783737.200001
NA,"World",NA,NA,"Emissions on agricultural land","FAO aggregates","no","no",1993,"N2O",1676473793
NA,"World",NA,NA,"Emissions on agricultural land","FAO aggregates","no","no",1993,"CH4",3672624740.4
NA,"World",NA,NA,"Emissions on agricultural land","FAO aggregates","no","no",1993,"F-gases",0
NA,"World",NA,NA,"Emissions on agricultural land","FAO aggregates","no","no",1994,"Total",12133534365.2
NA,"World",NA,NA,"Emissions on agricultural land","FAO aggregates","no","no",1994,"CO2",6739307946.900001
NA,"World",NA,NA,"Emissions on agricultural land","FAO aggregates","no","no",1994,"N2O",1692797607.5
NA,"World",NA,NA,"Emissions on agricultural land","FAO aggregates","no","no",1994,"CH4",3701428810.8
NA,"World",NA,NA,"Emissions on agricultural land","FAO aggregates","no","no",1994,"F-gases",0
NA,"World",NA,NA,"Emissions on agricultural land","FAO aggregates","no","no",1995,"Total",12211710692.4
NA,"World",NA,NA,"Emissions on agricultural land","FAO aggregates","no","no",1995,"CO2",6763833783.299999
NA,"World",NA,NA,"Emissions on agricultural land","FAO aggregates","no","no",1995,"N2O",1727641503.5
NA,"World",NA,NA,"Emissions on agricultural land","FAO aggregates","no","no",1995,"CH4",3720235405.6000004
NA,"World",NA,NA,"Emissions on agricultural land","FAO aggregates","no","no",1995,"F-gases",0
NA,"World",NA,NA,"Emissions on agricultural land","FAO aggregates","no","no",1996,"Total",12042273047.599998
NA,"World",NA,NA,"Emissions on agricultural land","FAO aggregates","no","no",1996,"CO2",6644322674.399998
NA,"World",NA,NA,"Emissions on agricultural land","FAO aggregates","no","no",1996,"N2O",1720232024
NA,"World",NA,NA,"Emissions on agricultural land","FAO aggregates","no","no",1996,"CH4",3677718349.2000003
NA,"World",NA,NA,"Emissions on agricultural land","FAO aggregates","no","no",1996,"F-gases",0
NA,"World",NA,NA,"Emissions on agricultural land","FAO aggregates","no","no",1997,"Total",12960089553.9
NA,"World",NA,NA,"Emissions on agricultural land","FAO aggregates","no","no",1997,"CO2",7325156488.6
NA,"World",NA,NA,"Emissions on agricultural land","FAO aggregates","no","no",1997,"N2O",1712440096.5
NA,"World",NA,NA,"Emissions on agricultural land","FAO aggregates","no","no",1997,"CH4",3922492968.7999997
NA,"World",NA,NA,"Emissions on agricultural land","FAO aggregates","no","no",1997,"F-gases",0
NA,"World",NA,NA,"Emissions on agricultural land","FAO aggregates","no","no",1998,"Total",12280760869.8
NA,"World",NA,NA,"Emissions on agricultural land","FAO aggregates","no","no",1998,"CO2",6762209513.599998
NA,"World",NA,NA,"Emissions on agricultural land","FAO aggregates","no","no",1998,"N2O",1745898811
NA,"World",NA,NA,"Emissions on agricultural land","FAO aggregates","no","no",1998,"CH4",3772652545.2000003
NA,"World",NA,NA,"Emissions on agricultural land","FAO aggregates","no","no",1998,"F-gases",0
NA,"World",NA,NA,"Emissions on agricultural land","FAO aggregates","no","no",1999,"Total",12142826403.9
NA,"World",NA,NA,"Emissions on agricultural land","FAO aggregates","no","no",1999,"CO2",6657533625.099999
NA,"World",NA,NA,"Emissions on agricultural land","FAO aggregates","no","no",1999,"N2O",1756551970
NA,"World",NA,NA,"Emissions on agricultural land","FAO aggregates","no","no",1999,"CH4",3728740808.8
