"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
NA,NA,"Eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1997,7.41
NA,NA,"Eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1998,7.242857142857143
NA,NA,"Eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1999,7.5042857142857144
NA,NA,"Eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2000,7.68
NA,NA,"Eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2001,7.464285714285714
NA,NA,"Eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2002,7.36
NA,NA,"Eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2003,7.512857142857143
NA,NA,"Eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2004,7.644285714285714
NA,NA,"Eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2005,7.895714285714286
NA,NA,"Eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2006,8
NA,NA,"Eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2007,8.287142857142857
NA,NA,"Eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2008,8.245714285714286
NA,NA,"Eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2009,8.375714285714286
NA,NA,"Eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2010,8.572857142857142
NA,NA,"Eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2011,9.348571428571429
NA,NA,"Eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2012,9.99
NA,NA,"Eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2013,10.34142857142857
NA,NA,"Eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2014,9.8
NA,NA,"Eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2015,9.358571428571429
NA,NA,"Eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2016,9.768571428571429
NA,NA,"Eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2017,10.465714285714286
NA,NA,"Eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2018,10.772857142857143
NA,NA,"Eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2019,10.848571428571429
NA,NA,"Eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2020,9.834285714285715
NA,NA,"Eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2021,9.682857142857143
NA,NA,"Eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2022,9.701428571428572
NA,NA,"Eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1992,0.08
NA,NA,"Eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1993,0.07166666666666667
NA,NA,"Eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1994,0.055
NA,NA,"Eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1995,0.04833333333333333
NA,NA,"Eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1996,0.04833333333333334
NA,NA,"Eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1997,0.051666666666666666
NA,NA,"Eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1998,0.04833333333333333
NA,NA,"Eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1999,0.04833333333333333
NA,NA,"Eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2000,0.04666666666666667
NA,NA,"Eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2001,0.04666666666666667
NA,NA,"Eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2002,0.043333333333333335
NA,NA,"Eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2003,0.043333333333333335
NA,NA,"Eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2004,0.045
NA,NA,"Eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2005,0.04666666666666667
NA,NA,"Eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2006,0.045000000000000005
NA,NA,"Eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2007,0.045000000000000005
NA,NA,"Eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2008,0.043333333333333335
NA,NA,"Eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2009,0.043333333333333335
NA,NA,"Eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2010,0.04833333333333333
NA,NA,"Eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2011,0.049999999999999996
NA,NA,"Eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2012,0.05
NA,NA,"Eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2013,0.051666666666666666
NA,NA,"Eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2014,0.04833333333333333
NA,NA,"Eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2015,0.04833333333333333
NA,NA,"Eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2016,0.049999999999999996
NA,NA,"Eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2017,0.05
NA,NA,"Eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2018,0.055
NA,NA,"Eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2019,0.03666666666666667
NA,NA,"Eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2020,0.035
NA,NA,"Eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2021,0.03666666666666667
NA,NA,"Eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2022,0.03333333333333333
NA,NA,"Eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1992,3.007142857142857
NA,NA,"Eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1993,2.954285714285714
NA,NA,"Eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1994,2.8914285714285715
NA,NA,"Eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1995,2.9242857142857144
NA,NA,"Eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1996,2.9499999999999997
NA,NA,"Eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1997,2.972857142857143
NA,NA,"Eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1998,2.972857142857143
NA,NA,"Eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1999,2.977142857142857
NA,NA,"Eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2000,2.9714285714285715
NA,NA,"Eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2001,2.7728571428571427
NA,NA,"Eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2002,2.5785714285714287
NA,NA,"Eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2003,2.5628571428571427
NA,NA,"Eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2004,2.5214285714285714
NA,NA,"Eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2005,2.5742857142857143
NA,NA,"Eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2006,2.637142857142857
NA,NA,"Eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2007,2.725714285714286
NA,NA,"Eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2008,2.6985714285714284
NA,NA,"Eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2009,2.6885714285714286
NA,NA,"Eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2010,2.4685714285714284
NA,NA,"Eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2011,2.5014285714285713
NA,NA,"Eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2012,2.5614285714285714
NA,NA,"Eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2013,2.5771428571428574
NA,NA,"Eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2014,2.658571428571429
NA,NA,"Eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2015,2.71
NA,NA,"Eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2016,2.718571428571429
NA,NA,"Eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2017,2.7357142857142858
NA,NA,"Eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2018,2.6728571428571426
NA,NA,"Eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2019,2.6914285714285717
NA,NA,"Eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2020,2.5985714285714288
NA,NA,"Eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2021,2.59
NA,NA,"Eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2022,2.6485714285714286
NA,NA,"Eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1992,5.281428571428572
NA,NA,"Eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1993,5.2371428571428575
NA,NA,"Eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1994,5.131428571428572
NA,NA,"Eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1995,5.16
NA,NA,"Eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1996,5.15
NA,NA,"Eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1997,5.211428571428571
NA,NA,"Eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1998,5.104285714285714
NA,NA,"Eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1999,5.338571428571429
NA,NA,"Eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2000,5.497142857142857
NA,NA,"Eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2001,5.458571428571429
NA,NA,"Eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2002,5.515714285714286
NA,NA,"Eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2003,5.661428571428571
NA,NA,"Eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2004,5.822857142857143
NA,NA,"Eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2005,5.998571428571429
NA,NA,"Eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2006,6.008571428571429
NA,NA,"Eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2007,6.167142857142857
NA,NA,"Eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2008,6.147142857142857
NA,NA,"Eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2009,6.292857142857143
NA,NA,"Eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2010,6.66
NA,NA,"Eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2011,7.32
NA,NA,"Eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2012,7.878571428571429
NA,NA,"Eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2013,8.182857142857143
NA,NA,"Eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2014,7.505714285714285
NA,NA,"Eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2015,7.011428571428572
NA,NA,"Eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2016,7.368571428571428
NA,NA,"Eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2017,8.008571428571429
NA,NA,"Eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2018,8.335714285714285
NA,NA,"Eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2019,8.344285714285714
NA,NA,"Eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2020,7.37
NA,NA,"Eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2021,7.1814285714285715
NA,NA,"Eastern Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2022,7.127142857142857
NA,NA,"Eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1992,2.8728571428571428
NA,NA,"Eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1993,2.822857142857143
NA,NA,"Eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1994,2.762857142857143
NA,NA,"Eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1995,2.795714285714286
NA,NA,"Eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1996,2.822857142857143
NA,NA,"Eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1997,2.847142857142857
NA,NA,"Eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1998,2.8485714285714288
NA,NA,"Eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1999,2.8528571428571428
NA,NA,"Eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2000,2.8485714285714283
NA,NA,"Eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2001,2.6757142857142853
NA,NA,"Eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2002,2.484285714285714
NA,NA,"Eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2003,2.467142857142857
NA,NA,"Eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2004,2.428571428571429
NA,NA,"Eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2005,2.4842857142857144
NA,NA,"Eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2006,2.5442857142857145
NA,NA,"Eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2007,2.6342857142857143
NA,NA,"Eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2008,2.611428571428571
NA,NA,"Eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2009,2.6
NA,NA,"Eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2010,2.382857142857143
NA,NA,"Eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2011,2.4585714285714286
NA,NA,"Eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2012,2.5171428571428573
NA,NA,"Eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2013,2.5357142857142856
NA,NA,"Eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2014,2.6185714285714288
NA,NA,"Eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2015,2.6685714285714286
NA,NA,"Eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2016,2.685714285714286
NA,NA,"Eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2017,2.7
NA,NA,"Eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2018,2.637142857142857
NA,NA,"Eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2019,2.657142857142857
NA,NA,"Eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2020,2.567142857142857
NA,NA,"Eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2021,2.5557142857142856
NA,NA,"Eastern Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2022,2.6157142857142857
NA,NA,"Eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1992,0.38
NA,NA,"Eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1993,0.3857142857142857
NA,NA,"Eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1994,0.42000000000000004
NA,NA,"Eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1995,0.4342857142857143
NA,NA,"Eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1996,0.44571428571428573
NA,NA,"Eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1997,0.46
NA,NA,"Eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1998,0.39571428571428574
NA,NA,"Eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1999,0.39714285714285713
NA,NA,"Eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2000,0.40285714285714286
NA,NA,"Eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2001,0.3942857142857143
NA,NA,"Eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2002,0.4014285714285714
NA,NA,"Eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2003,0.4114285714285714
NA,NA,"Eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2004,0.41285714285714287
NA,NA,"Eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2005,0.4228571428571429
NA,NA,"Eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2006,0.44285714285714284
NA,NA,"Eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2007,0.46285714285714286
NA,NA,"Eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2008,0.4585714285714286
NA,NA,"Eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2009,0.4471428571428571
NA,NA,"Eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2010,0.48142857142857143
NA,NA,"Eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2011,0.49142857142857144
NA,NA,"Eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2012,0.5
NA,NA,"Eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2013,0.5142857142857143
NA,NA,"Eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2014,0.5342857142857143
NA,NA,"Eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2015,0.5142857142857143
NA,NA,"Eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2016,0.5228571428571429
NA,NA,"Eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2017,0.5342857142857144
NA,NA,"Eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2018,0.5485714285714286
NA,NA,"Eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2019,0.5671428571428572
NA,NA,"Eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2020,0.5928571428571429
NA,NA,"Eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2021,0.6171428571428571
NA,NA,"Eastern Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2022,0.6185714285714285
NA,NA,"Eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1992,1.2857142857142858
NA,NA,"Eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1993,1.2657142857142858
NA,NA,"Eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1994,1.2442857142857142
NA,NA,"Eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1995,1.2300000000000002
NA,NA,"Eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1996,1.2228571428571429
NA,NA,"Eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1997,1.2971428571428572
NA,NA,"Eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1998,1.2342857142857144
NA,NA,"Eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1999,1.1871428571428573
NA,NA,"Eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2000,1.2
NA,NA,"Eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2001,1.0371428571428571
NA,NA,"Eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2002,1.03
NA,NA,"Eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2003,1.0171428571428571
NA,NA,"Eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2004,1.012857142857143
NA,NA,"Eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2005,1.0014285714285713
NA,NA,"Eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2006,0.9914285714285715
NA,NA,"Eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2007,0.9828571428571429
NA,NA,"Eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2008,0.9671428571428571
NA,NA,"Eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2009,0.9600000000000001
NA,NA,"Eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2010,0.9385714285714286
NA,NA,"Eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2011,0.9285714285714285
NA,NA,"Eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2012,0.9057142857142858
NA,NA,"Eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2013,0.8885714285714286
NA,NA,"Eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2014,0.87
NA,NA,"Eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2015,0.8471428571428572
NA,NA,"Eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2016,0.8542857142857143
NA,NA,"Eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2017,0.8300000000000001
NA,NA,"Eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2018,0.8057142857142857
NA,NA,"Eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2019,0.7828571428571429
NA,NA,"Eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2020,0.7671428571428571
NA,NA,"Eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2021,0.7471428571428572
NA,NA,"Eastern Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2022,0.7314285714285714
NA,NA,"Eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1992,0.13428571428571429
NA,NA,"Eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1993,0.13142857142857142
NA,NA,"Eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1994,0.13142857142857142
NA,NA,"Eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1995,0.1285714285714286
NA,NA,"Eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1996,0.12714285714285714
NA,NA,"Eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1997,0.12714285714285714
NA,NA,"Eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1998,0.12571428571428572
NA,NA,"Eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1999,0.12428571428571429
NA,NA,"Eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2000,0.12285714285714286
NA,NA,"Eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2001,0.09571428571428571
NA,NA,"Eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2002,0.09571428571428571
NA,NA,"Eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2003,0.09571428571428571
NA,NA,"Eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2004,0.09285714285714286
