"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2010,0.17356,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2011,0.17715333333333333,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2012,0.17379333333333333,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2013,0.18651333333333334,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2014,0.38354,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2015,0.16849333333333333,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2016,0.20608,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2017,67.54838,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2018,0.5446266666666666,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2019,0.52398,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2020,0.72592,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2021,0.7436666666666667,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2022,1.0192333333333332,"no"
NA,NA,"Western Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1992,2.37941875,"no"
NA,NA,"Western Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1993,2.36075625,"no"
NA,NA,"Western Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1994,2.35335,"no"
NA,NA,"Western Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1995,2.3355812499999997,"no"
NA,NA,"Western Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1996,2.33485625,"no"
NA,NA,"Western Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1997,2.31988125,"no"
NA,NA,"Western Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1998,2.3217625,"no"
NA,NA,"Western Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1999,2.3162249999999998,"no"
NA,NA,"Western Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2000,2.3574812499999998,"no"
NA,NA,"Western Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2001,2.30045625,"no"
NA,NA,"Western Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2002,2.3426375,"no"
NA,NA,"Western Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2003,2.3031125,"no"
NA,NA,"Western Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2004,2.2855,"no"
NA,NA,"Western Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2005,2.28135,"no"
NA,NA,"Western Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2006,2.29265625,"no"
NA,NA,"Western Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2007,2.28003125,"no"
NA,NA,"Western Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2008,2.28385625,"no"
NA,NA,"Western Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2009,2.324125,"no"
NA,NA,"Western Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2010,2.0185625,"no"
NA,NA,"Western Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2011,1.94718125,"no"
NA,NA,"Western Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2012,1.89994375,"no"
NA,NA,"Western Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2013,1.86050625,"no"
NA,NA,"Western Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2014,1.856575,"no"
NA,NA,"Western Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2015,1.83530625,"no"
NA,NA,"Western Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2016,1.89948125,"no"
NA,NA,"Western Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2017,1.86615,"no"
NA,NA,"Western Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2018,1.88590625,"no"
NA,NA,"Western Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2019,1.80878125,"no"
NA,NA,"Western Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2020,1.824625,"no"
NA,NA,"Western Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2021,1.8237625,"no"
NA,NA,"Western Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2022,1.77008125,"no"
NA,NA,"Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1992,73.354375,"no"
NA,NA,"Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1993,76.40146250000001,"no"
NA,NA,"Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1994,75.174725,"no"
NA,NA,"Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1995,74.89561875,"no"
NA,NA,"Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1996,72.51991875,"no"
NA,NA,"Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1997,73.622175,"no"
NA,NA,"Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1998,72.8120625,"no"
NA,NA,"Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1999,74.55041250000001,"no"
NA,NA,"Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2000,75.930675,"no"
NA,NA,"Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2001,77.037475,"no"
NA,NA,"Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2002,78.88820625,"no"
NA,NA,"Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,82.0535375,"no"
NA,NA,"Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,80.5613375,"no"
NA,NA,"Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,79.58111875,"no"
NA,NA,"Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,82.2837875,"no"
NA,NA,"Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,84.21093125,"no"
NA,NA,"Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,86.01457500000001,"no"
NA,NA,"Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,87.1424375,"no"
NA,NA,"Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,85.81349374999999,"no"
NA,NA,"Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,88.59234375,"no"
NA,NA,"Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,87.692775,"no"
NA,NA,"Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,97.86809375,"no"
NA,NA,"Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,98.98339375,"no"
NA,NA,"Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,96.42130625,"no"
NA,NA,"Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,99.55678125,"no"
NA,NA,"Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,98.40011875,"no"
NA,NA,"Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,100.59241875,"no"
NA,NA,"Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,99.41219375,"no"
NA,NA,"Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,97.42575624999999,"no"
NA,NA,"Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,102.57059375,"no"
NA,NA,"Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,101.22690625,"no"
NA,NA,"Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,2.6769375,"no"
NA,NA,"Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,2.6255625,"no"
NA,NA,"Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,2.57815625,"no"
NA,NA,"Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,2.54908125,"no"
NA,NA,"Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,2.66805,"no"
NA,NA,"Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,2.57186875,"no"
NA,NA,"Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,2.45816875,"no"
NA,NA,"Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,2.526225,"no"
NA,NA,"Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,2.48541875,"no"
NA,NA,"Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,2.5027625000000002,"no"
NA,NA,"Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,2.5012875,"no"
NA,NA,"Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,2.63111875,"no"
NA,NA,"Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,2.54634375,"no"
NA,NA,"Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,2.5228125,"no"
NA,NA,"Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,2.46268125,"no"
NA,NA,"Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,2.48848125,"no"
NA,NA,"Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,2.46044375,"no"
NA,NA,"Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,2.56289375,"no"
NA,NA,"Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,2.8420125,"no"
NA,NA,"Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,2.921675,"no"
NA,NA,"Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,2.9581,"no"
NA,NA,"Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,2.83619375,"no"
NA,NA,"Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,2.85395,"no"
NA,NA,"Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,3.00436875,"no"
NA,NA,"Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,2.93344375,"no"
NA,NA,"Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,3.03300625,"no"
NA,NA,"Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,3.2483625000000003,"no"
NA,NA,"Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,3.153725,"no"
NA,NA,"Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,3.00755,"no"
NA,NA,"Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,3.13271875,"no"
NA,NA,"Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,3.14886875,"no"
NA,NA,"Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,63.3476375,"no"
NA,NA,"Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,63.498025,"no"
NA,NA,"Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,64.1694125,"no"
NA,NA,"Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,62.27045,"no"
NA,NA,"Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,61.9536125,"no"
NA,NA,"Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,62.336275,"no"
NA,NA,"Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,64.68031875,"no"
NA,NA,"Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,65.5968125,"no"
NA,NA,"Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,66.36206875,"no"
NA,NA,"Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,65.87180625,"no"
NA,NA,"Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,67.9526375,"no"
NA,NA,"Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,66.0348,"no"
NA,NA,"Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,65.8802,"no"
NA,NA,"Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,67.706675,"no"
NA,NA,"Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,66.4457625,"no"
NA,NA,"Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,68.68508125,"no"
NA,NA,"Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,67.4304875,"no"
NA,NA,"Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,68.073325,"no"
NA,NA,"Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,17.1699,"no"
NA,NA,"Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,20.5469875,"no"
NA,NA,"Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,53.080524999999994,"no"
NA,NA,"Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,80.7419875,"no"
NA,NA,"Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,92.88888125,"no"
NA,NA,"Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,91.1622625,"no"
NA,NA,"Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,93.05385,"no"
NA,NA,"Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,92.18085625,"no"
NA,NA,"Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,95.31939375,"no"
NA,NA,"Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,85.9288625,"no"
NA,NA,"Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,93.87715625,"no"
NA,NA,"Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,98.2135875,"no"
NA,NA,"Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,99.08410625,"no"
NA,NA,"Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,12.79858,"no"
NA,NA,"Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,12.88992,"no"
NA,NA,"Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,12.713773333333334,"no"
NA,NA,"Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,12.807973333333333,"no"
NA,NA,"Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,12.91868,"no"
NA,NA,"Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,12.80596,"no"
NA,NA,"Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,13.024606666666667,"no"
NA,NA,"Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,12.933033333333332,"no"
NA,NA,"Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,12.41832,"no"
NA,NA,"Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,12.7687,"no"
NA,NA,"Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,12.7803,"no"
NA,NA,"Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,12.750046666666666,"no"
NA,NA,"Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,12.900633333333333,"no"
NA,NA,"Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,12.551826666666667,"no"
NA,NA,"Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,13.24732,"no"
NA,NA,"Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,13.4709,"no"
NA,NA,"Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,13.720813333333334,"no"
NA,NA,"Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,13.72852,"no"
NA,NA,"Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,14.35686,"no"
NA,NA,"Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,17.279066666666665,"no"
NA,NA,"Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,20.879266666666666,"no"
NA,NA,"Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,23.648466666666668,"no"
NA,NA,"Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,21.895273333333336,"no"
NA,NA,"Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,15.967106666666666,"no"
NA,NA,"Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,12.304,"no"
NA,NA,"Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,14.35976,"no"
NA,NA,"Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,13.989546666666667,"no"
NA,NA,"Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,12.407793333333334,"no"
NA,NA,"Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,14.561286666666666,"no"
NA,NA,"Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,14.127913333333334,"no"
NA,NA,"Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,13.14558,"no"
NA,NA,"Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,58.3031375,"no"
NA,NA,"Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,58.148956250000005,"no"
NA,NA,"Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,57.0870625,"no"
NA,NA,"Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,57.2010125,"no"
NA,NA,"Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,57.4257,"no"
NA,NA,"Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,57.60164375,"no"
NA,NA,"Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,57.7008625,"no"
NA,NA,"Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,58.95869375,"no"
NA,NA,"Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,61.13895,"no"
NA,NA,"Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,59.84371875,"no"
NA,NA,"Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,62.0322375,"no"
NA,NA,"Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,62.55345,"no"
NA,NA,"Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,66.41215,"no"
NA,NA,"Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,59.64543125,"no"
NA,NA,"Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,59.3132,"no"
NA,NA,"Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,60.469425,"no"
NA,NA,"Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,61.29574375,"no"
NA,NA,"Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,60.77535625,"no"
NA,NA,"Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,6.363968750000003,"no"
NA,NA,"Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,12.874243749999998,"no"
NA,NA,"Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,38.2482125,"no"
NA,NA,"Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,69.73103125,"no"
NA,NA,"Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,66.069225,"no"
NA,NA,"Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,65.9101875,"no"
NA,NA,"Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,70.0109375,"no"
NA,NA,"Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,72.4557125,"no"
NA,NA,"Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,71.84764375,"no"
NA,NA,"Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,60.4628625,"no"
NA,NA,"Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,68.1574375,"no"
NA,NA,"Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,71.258025,"no"
NA,NA,"Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,71.7297125,"no"
NA,NA,"Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1992,6.04042,"no"
NA,NA,"Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1993,6.04298,"no"
NA,NA,"Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1994,6.04194,"no"
NA,NA,"Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1995,6.04756,"no"
NA,NA,"Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1996,6.05096,"no"
NA,NA,"Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1997,6.01918,"no"
NA,NA,"Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1998,6.01326,"no"
NA,NA,"Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1999,6.03416,"no"
NA,NA,"Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2000,6.03734,"no"
NA,NA,"Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2001,6.03372,"no"
NA,NA,"Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2002,6.03052,"no"
NA,NA,"Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2003,6.03542,"no"
NA,NA,"Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2004,6.06378,"no"
NA,NA,"Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2005,6.07758,"no"
NA,NA,"Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2006,6.13276,"no"
NA,NA,"Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2007,5.90468,"no"
NA,NA,"Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2008,5.91052,"no"
NA,NA,"Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2009,5.96382,"no"
NA,NA,"Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2010,6.06612,"no"
NA,NA,"Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2011,6.09074,"no"
NA,NA,"Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2012,6.1014800000000005,"no"
NA,NA,"Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2013,6.1011,"no"
NA,NA,"Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2014,6.11424,"no"
NA,NA,"Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2015,6.0696200000000005,"no"
NA,NA,"Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2016,6.06292,"no"
NA,NA,"Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2017,6.00394,"no"
NA,NA,"Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2018,6.27132,"no"
NA,NA,"Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2019,6.22008,"no"
NA,NA,"Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2020,6.41242,"no"
NA,NA,"Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2021,6.222720000000001,"no"
NA,NA,"Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2022,6.18348,"no"
NA,NA,"Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,7.7169875,"no"
NA,NA,"Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,7.7827125,"no"
NA,NA,"Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,7.81009375,"no"
NA,NA,"Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,7.9219,"no"
NA,NA,"Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,7.83408125,"no"
NA,NA,"Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,7.85049375,"no"
NA,NA,"Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,7.966225,"no"
NA,NA,"Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,7.9592375,"no"
NA,NA,"Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,8.10220625,"no"
