"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1996,1.5020444444444445,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1997,1.466222222222222,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1998,1.4719888888888888,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1999,1.471211111111111,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2000,1.4699,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2001,1.4521111111111111,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2002,1.4477222222222221,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2003,1.4302555555555556,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2004,1.4007888888888889,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2005,1.3950555555555555,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2006,1.4423444444444444,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2007,1.4546000000000001,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2008,1.4805555555555556,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2009,1.3466888888888888,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2010,1.3155444444444444,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2011,1.3038777777777777,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2012,1.300988888888889,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2013,1.3786333333333334,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2014,1.5009333333333332,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2015,1.5106111111111111,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2016,1.484288888888889,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2017,1.7160555555555554,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2018,1.5315555555555556,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2019,1.633988888888889,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2020,1.6828333333333334,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2021,1.6635,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2022,1.6646333333333334,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1992,72.48708888888889,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1993,70.17205555555556,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1994,71.69728888888889,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1995,73.97311111111111,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1996,68.97896666666666,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1997,71.34518888888888,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1998,70.15263333333333,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1999,70.10205555555555,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2000,67.79106666666667,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2001,67.27724444444445,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2002,68.11525555555555,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,67.74268888888889,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,66.8805111111111,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,65.28009999999999,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,66.32863333333333,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,64.9957,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,62.3073,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,62.53715555555556,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,63.38636666666667,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,63.29174444444445,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,64.59152222222222,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,64.66734444444444,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,64.81004444444444,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,64.74121111111111,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,64.74896666666666,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,64.10667777777778,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,64.76644444444445,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,68.28704444444445,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,68.58906666666667,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,68.32274444444444,"no"
NA,NA,"Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,68.65996666666666,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,3.1783111111111113,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,3.252288888888889,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,3.262611111111111,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,3.2494333333333336,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,3.2503,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,3.2446555555555556,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,3.4457222222222224,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,3.479,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,3.3753555555555557,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,3.4046777777777777,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,3.3504666666666667,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,3.3539333333333334,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,3.2338222222222224,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,3.2336888888888886,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,3.2506444444444447,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,3.198,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,3.1785888888888887,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,3.1942,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,3.1321555555555554,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,3.167411111111111,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,3.1858,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,3.3312444444444447,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,3.3025,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,3.217711111111111,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,3.1972222222222224,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,3.0027,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,3.1124666666666667,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,3.0009,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,2.8540444444444444,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,2.9110555555555555,"no"
NA,NA,"Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,2.8218555555555556,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,67.62582222222223,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,66.76918888888889,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,65.19566666666667,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,64.27228888888888,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,63.423,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,62.841322222222225,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,63.19121111111111,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,63.4946,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,62.39826666666667,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,62.41912222222222,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,62.47038888888889,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,62.53234444444445,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,62.15625555555555,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,61.24194444444444,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,61.817233333333334,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,61.80238888888889,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,60.87687777777778,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,60.60612222222222,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,61.038222222222224,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,103.41328888888889,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,92.8892,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,91.13295555555555,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,66.72491111111111,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,67.01705555555556,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,82.69761111111112,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,79.47682222222222,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,80.5832,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,74.13864444444444,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,73.5175111111111,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,70.4011111111111,"no"
NA,NA,"Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,67.44542222222222,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,11.658544444444445,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,11.676722222222223,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,11.489944444444443,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,11.24301111111111,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,11.188011111111111,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,11.044688888888889,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,10.859377777777778,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,11.530866666666666,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,11.599766666666666,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,12.295222222222222,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,12.894522222222221,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,13.2927,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,13.868633333333333,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,14.463788888888889,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,14.6049,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,13.908533333333333,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,13.401666666666667,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,13.361944444444443,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,13.071266666666666,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,13.010233333333334,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,13.103922222222222,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,13.094666666666667,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,13.213855555555556,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,13.044122222222223,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,12.585066666666666,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,12.579722222222223,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,12.768422222222222,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,12.945677777777778,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,13.002011111111111,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,12.650466666666667,"no"
NA,NA,"Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,13.201511111111111,"no"
NA,NA,"Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,65.04801111111111,"no"
NA,NA,"Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,65.6572,"no"
NA,NA,"Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,64.56603333333334,"no"
NA,NA,"Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,64.31481111111111,"no"
NA,NA,"Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,65.31663333333333,"no"
NA,NA,"Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,64.2606888888889,"no"
NA,NA,"Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,63.09967777777778,"no"
NA,NA,"Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,63.06702222222222,"no"
NA,NA,"Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,62.426788888888886,"no"
NA,NA,"Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,61.90501111111111,"no"
NA,NA,"Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,61.672355555555555,"no"
NA,NA,"Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,61.71468888888889,"no"
NA,NA,"Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,61.642833333333336,"no"
NA,NA,"Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,60.17137777777778,"no"
NA,NA,"Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,62.02554444444444,"no"
NA,NA,"Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,61.933566666666664,"no"
NA,NA,"Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,62.623844444444444,"no"
NA,NA,"Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,63.027633333333334,"no"
NA,NA,"Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,61.39692222222222,"no"
NA,NA,"Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,86.08083333333333,"no"
NA,NA,"Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,87.92287777777777,"no"
NA,NA,"Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,86.49881111111111,"no"
NA,NA,"Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,71.74073333333334,"no"
NA,NA,"Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,72.696,"no"
NA,NA,"Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,89.25777777777778,"no"
NA,NA,"Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,89.15601111111111,"no"
NA,NA,"Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,75.89902222222221,"no"
NA,NA,"Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,71.8519888888889,"no"
NA,NA,"Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,72.14176666666667,"no"
NA,NA,"Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,72.39265555555556,"no"
NA,NA,"Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,72.18856666666667,"no"
NA,NA,"Middle Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1992,9.8792,"no"
NA,NA,"Middle Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1993,9.9426,"no"
NA,NA,"Middle Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1994,9.9834,"no"
NA,NA,"Middle Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1995,10.0437,"no"
NA,NA,"Middle Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1996,10.1026,"no"
NA,NA,"Middle Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1997,10.2356,"no"
NA,NA,"Middle Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1998,10.2895,"no"
NA,NA,"Middle Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1999,10.3421,"no"
NA,NA,"Middle Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2000,10.3497,"no"
NA,NA,"Middle Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2001,10.3571,"no"
NA,NA,"Middle Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2002,10.3512,"no"
NA,NA,"Middle Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2003,10.363,"no"
NA,NA,"Middle Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2004,10.3747,"no"
NA,NA,"Middle Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2005,10.3864,"no"
NA,NA,"Middle Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2006,10.398,"no"
NA,NA,"Middle Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2007,10.4082,"no"
NA,NA,"Middle Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2008,10.4184,"no"
NA,NA,"Middle Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2009,10.9801,"no"
NA,NA,"Middle Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2010,11.073,"no"
NA,NA,"Middle Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2011,10.5294,"no"
NA,NA,"Middle Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2012,10.5604,"no"
NA,NA,"Middle Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2013,10.575,"no"
NA,NA,"Middle Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2014,11.4525,"no"
NA,NA,"Middle Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2015,11.5495,"no"
NA,NA,"Middle Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2016,11.6471,"no"
NA,NA,"Middle Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2017,11.7463,"no"
NA,NA,"Middle Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2018,11.7962,"no"
NA,NA,"Middle Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2019,11.8992,"no"
NA,NA,"Middle Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2020,12.0031,"no"
NA,NA,"Middle Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2021,12.1078,"no"
NA,NA,"Middle Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2022,12.213,"no"
NA,NA,"Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,3.5778625,"no"
NA,NA,"Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,3.7155125,"no"
NA,NA,"Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,3.697075,"no"
NA,NA,"Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,3.5577875,"no"
NA,NA,"Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,3.58325,"no"
NA,NA,"Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,3.6117375000000003,"no"
NA,NA,"Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,3.6254625000000003,"no"
NA,NA,"Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,3.5672125,"no"
NA,NA,"Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,3.5897,"no"
NA,NA,"Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,3.5863750000000003,"no"
NA,NA,"Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,3.6139625,"no"
NA,NA,"Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,3.60845,"no"
NA,NA,"Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,3.62225,"no"
NA,NA,"Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,3.641625,"no"
NA,NA,"Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,3.635325,"no"
NA,NA,"Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,3.6059625,"no"
NA,NA,"Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,3.64185,"no"
