"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
NA,NA,"Central America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2000,5.2423,"no"
NA,NA,"Central America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2001,5.2633,"no"
NA,NA,"Central America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2002,5.3069,"no"
NA,NA,"Central America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2003,5.374,"no"
NA,NA,"Central America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2004,5.416,"no"
NA,NA,"Central America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2005,5.4355,"no"
NA,NA,"Central America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2006,5.4478,"no"
NA,NA,"Central America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2007,5.4768,"no"
NA,NA,"Central America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2008,5.5183,"no"
NA,NA,"Central America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2009,5.556,"no"
NA,NA,"Central America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2010,5.5683,"no"
NA,NA,"Central America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2011,5.5843,"no"
NA,NA,"Central America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2012,5.6102,"no"
NA,NA,"Central America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2013,5.6227,"no"
NA,NA,"Central America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2014,5.6332,"no"
NA,NA,"Central America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2015,5.6513,"no"
NA,NA,"Central America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2016,5.6621,"no"
NA,NA,"Central America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2017,5.6764,"no"
NA,NA,"Central America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2018,5.6499,"no"
NA,NA,"Central America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2019,5.6529,"no"
NA,NA,"Central America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2020,5.655,"no"
NA,NA,"Central America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2021,5.6604,"no"
NA,NA,"Central America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2022,5.6653,"no"
NA,NA,"Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1992,0.6758000000000001,"no"
NA,NA,"Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1993,0.7175,"no"
NA,NA,"Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1994,0.6814375,"no"
NA,NA,"Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1995,0.6830375,"no"
NA,NA,"Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1996,0.7060875,"no"
NA,NA,"Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1997,0.687225,"no"
NA,NA,"Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1998,0.745275,"no"
NA,NA,"Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1999,0.840325,"no"
NA,NA,"Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2000,1.1291,"no"
NA,NA,"Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2001,1.0412375,"no"
NA,NA,"Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2002,0.93425,"no"
NA,NA,"Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2003,0.85415,"no"
NA,NA,"Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2004,0.6924750000000001,"no"
NA,NA,"Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2005,0.7382,"no"
NA,NA,"Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2006,0.6895875,"no"
NA,NA,"Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2007,0.7031375,"no"
NA,NA,"Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2008,0.687125,"no"
NA,NA,"Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2009,0.6490625,"no"
NA,NA,"Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2010,0.7159875,"no"
NA,NA,"Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2011,0.939225,"no"
NA,NA,"Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2012,0.9059999999999999,"no"
NA,NA,"Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2013,0.9395875,"no"
NA,NA,"Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2014,0.8136375,"no"
NA,NA,"Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2015,0.76695,"no"
NA,NA,"Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2016,0.81325,"no"
NA,NA,"Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2017,0.7920375,"no"
NA,NA,"Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2018,0.78265,"no"
NA,NA,"Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2019,0.792625,"no"
NA,NA,"Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2020,0.83165,"no"
NA,NA,"Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2021,0.8164375,"no"
NA,NA,"Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2022,0.7027125,"no"
