"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
NA,NA,"Southern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,4.26715,"no"
NA,NA,"Southern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,4.010108333333333,"no"
NA,NA,"Southern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,3.5887416666666665,"no"
NA,NA,"Southern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,3.43305,"no"
NA,NA,"Southern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,4.357291666666667,"no"
NA,NA,"Southern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,4.140808333333333,"no"
NA,NA,"Southern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,4.511875,"no"
NA,NA,"Southern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,4.523741666666667,"no"
NA,NA,"Southern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,4.180608333333334,"no"
NA,NA,"Southern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,4.473891666666667,"no"
NA,NA,"Southern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,4.229016666666666,"no"
NA,NA,"Southern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,4.3854,"no"
NA,NA,"Southern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,4.212183333333334,"no"
NA,NA,"Southern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,4.032908333333333,"no"
NA,NA,"Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,33.61043333333333,"no"
NA,NA,"Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,31.702641666666665,"no"
NA,NA,"Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,30.666483333333332,"no"
NA,NA,"Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,31.33715,"no"
NA,NA,"Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,28.440525,"no"
NA,NA,"Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,32.44464166666667,"no"
NA,NA,"Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,26.929975,"no"
NA,NA,"Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,23.370425,"no"
NA,NA,"Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,26.164666666666665,"no"
NA,NA,"Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,24.10591666666667,"no"
NA,NA,"Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,23.3454,"no"
NA,NA,"Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,23.661791666666666,"no"
NA,NA,"Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,33.04510833333333,"no"
NA,NA,"Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,30.815691666666666,"no"
NA,NA,"Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,31.737208333333335,"no"
NA,NA,"Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,31.31095,"no"
NA,NA,"Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,33.79513333333333,"no"
NA,NA,"Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,35.467416666666665,"no"
NA,NA,"Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,32.34455,"no"
NA,NA,"Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,26.282633333333333,"no"
NA,NA,"Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,25.989275,"no"
NA,NA,"Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,31.150083333333335,"no"
NA,NA,"Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,34.22763333333334,"no"
NA,NA,"Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,35.741925,"no"
NA,NA,"Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,35.105983333333334,"no"
NA,NA,"Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,37.05468333333334,"no"
NA,NA,"Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,33.703425,"no"
NA,NA,"Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,33.916725,"no"
NA,NA,"Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,44.00519166666667,"no"
NA,NA,"Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,39.429325,"no"
NA,NA,"Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,38.554633333333335,"no"
NA,NA,"Southern Europe",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1992,3.3655,"no"
NA,NA,"Southern Europe",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1993,3.0188666666666664,"no"
NA,NA,"Southern Europe",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1994,3.2210666666666663,"no"
NA,NA,"Southern Europe",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1995,3.037333333333333,"no"
NA,NA,"Southern Europe",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1996,3.1201333333333334,"no"
NA,NA,"Southern Europe",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1997,2.9922666666666666,"no"
NA,NA,"Southern Europe",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1998,3.0559,"no"
NA,NA,"Southern Europe",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1999,3.2565666666666666,"no"
NA,NA,"Southern Europe",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2000,3.1865666666666663,"no"
NA,NA,"Southern Europe",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2001,3.272533333333333,"no"
NA,NA,"Southern Europe",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2002,3.3287999999999998,"no"
NA,NA,"Southern Europe",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2003,4.899100000000001,"no"
NA,NA,"Southern Europe",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2004,4.877133333333334,"no"
NA,NA,"Southern Europe",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2005,5.138666666666667,"no"
NA,NA,"Southern Europe",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2006,2.8524333333333334,"no"
NA,NA,"Southern Europe",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2007,3.6898666666666666,"no"
NA,NA,"Southern Europe",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2008,4.366,"no"
NA,NA,"Southern Europe",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2009,5.090199999999999,"no"
NA,NA,"Southern Europe",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2010,3.6176333333333335,"no"
NA,NA,"Southern Europe",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2011,3.3550666666666666,"no"
NA,NA,"Southern Europe",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2012,3.109166666666667,"no"
NA,NA,"Southern Europe",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2013,3.161566666666667,"no"
NA,NA,"Southern Europe",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2014,3.184633333333333,"no"
NA,NA,"Southern Europe",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2015,3.1082666666666667,"no"
NA,NA,"Southern Europe",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2016,3.2393666666666667,"no"
NA,NA,"Southern Europe",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2017,3.0254333333333334,"no"
NA,NA,"Southern Europe",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2018,1.4751,"no"
NA,NA,"Southern Europe",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2019,1.6622000000000001,"no"
NA,NA,"Southern Europe",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2020,0,"no"
NA,NA,"Southern Europe",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2021,0,"no"
NA,NA,"Southern Europe",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2022,0,"no"
NA,NA,"Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,1.7359916666666666,"no"
NA,NA,"Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,1.685125,"no"
NA,NA,"Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,1.7433083333333332,"no"
NA,NA,"Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,1.5878833333333333,"no"
NA,NA,"Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,1.5437333333333334,"no"
NA,NA,"Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,1.5308833333333334,"no"
NA,NA,"Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,1.3687,"no"
NA,NA,"Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,1.305425,"no"
NA,NA,"Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,1.2751083333333333,"no"
NA,NA,"Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,1.2354916666666667,"no"
NA,NA,"Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,1.1724666666666665,"no"
NA,NA,"Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,1.16425,"no"
NA,NA,"Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,1.1541666666666668,"no"
NA,NA,"Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,1.11955,"no"
NA,NA,"Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,1.3965333333333334,"no"
NA,NA,"Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,1.3452,"no"
NA,NA,"Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,1.3036,"no"
NA,NA,"Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,1.2811166666666667,"no"
NA,NA,"Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,1.2819083333333334,"no"
NA,NA,"Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,1.1827083333333333,"no"
NA,NA,"Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,1.2080666666666666,"no"
NA,NA,"Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,1.158025,"no"
NA,NA,"Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,1.1486166666666666,"no"
NA,NA,"Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,1.1281666666666668,"no"
NA,NA,"Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,1.10245,"no"
NA,NA,"Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,1.0957416666666666,"no"
NA,NA,"Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,1.067475,"no"
NA,NA,"Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,1.027025,"no"
NA,NA,"Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,0.99265,"no"
NA,NA,"Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,0.9764333333333333,"no"
NA,NA,"Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,0.976175,"no"
NA,NA,"Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1992,0.8701363636363636,"no"
NA,NA,"Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1993,0.8706090909090909,"no"
NA,NA,"Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1994,0.8836272727272727,"no"
NA,NA,"Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1995,0.8973818181818182,"no"
NA,NA,"Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1996,0.8110909090909091,"no"
NA,NA,"Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1997,0.8362454545454545,"no"
NA,NA,"Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1998,0.8546909090909091,"no"
NA,NA,"Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1999,0.8867,"no"
NA,NA,"Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2000,0.8875,"no"
NA,NA,"Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2001,0.8208727272727273,"no"
NA,NA,"Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2002,0.8482909090909091,"no"
NA,NA,"Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2003,0.8022090909090909,"no"
NA,NA,"Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2004,1.0226,"no"
NA,NA,"Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2005,0.997009090909091,"no"
NA,NA,"Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2006,1.1915545454545455,"no"
NA,NA,"Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2007,1.1129090909090908,"no"
NA,NA,"Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2008,1.1422454545454546,"no"
NA,NA,"Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2009,1.4685,"no"
NA,NA,"Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2010,1.434918181818182,"no"
NA,NA,"Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2011,1.4811181818181818,"no"
NA,NA,"Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2012,1.3406636363636364,"no"
NA,NA,"Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2013,1.3282272727272726,"no"
NA,NA,"Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2014,1.2754636363636362,"no"
NA,NA,"Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2015,1.1842272727272727,"no"
NA,NA,"Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2016,1.2545636363636363,"no"
NA,NA,"Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2017,1.2462272727272727,"no"
NA,NA,"Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2018,1.5654181818181818,"no"
NA,NA,"Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2019,1.5196636363636364,"no"
NA,NA,"Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2020,1.5570818181818182,"no"
NA,NA,"Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2021,1.5467727272727274,"no"
NA,NA,"Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2022,1.5374272727272726,"no"
NA,NA,"Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1992,3.8932,"no"
NA,NA,"Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1993,3.9708916666666667,"no"
NA,NA,"Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1994,3.6700583333333334,"no"
NA,NA,"Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1995,3.7677333333333336,"no"
NA,NA,"Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1996,3.4922,"no"
NA,NA,"Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1997,3.2674083333333335,"no"
NA,NA,"Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1998,3.18955,"no"
NA,NA,"Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1999,3.1955833333333334,"no"
NA,NA,"Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2000,3.1143833333333335,"no"
NA,NA,"Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2001,3.0189833333333334,"no"
NA,NA,"Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2002,2.9381666666666666,"no"
NA,NA,"Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2003,2.8378666666666668,"no"
NA,NA,"Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2004,2.7517,"no"
NA,NA,"Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2005,2.8032583333333334,"no"
NA,NA,"Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2006,3.8898083333333333,"no"
NA,NA,"Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2007,3.870608333333333,"no"
NA,NA,"Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2008,3.7506250000000003,"no"
NA,NA,"Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2009,3.9077333333333333,"no"
NA,NA,"Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2010,4.013166666666667,"no"
NA,NA,"Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2011,3.739725,"no"
NA,NA,"Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2012,3.946225,"no"
NA,NA,"Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2013,3.5145,"no"
NA,NA,"Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2014,3.457358333333333,"no"
NA,NA,"Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2015,3.1478916666666668,"no"
NA,NA,"Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2016,3.2687,"no"
NA,NA,"Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2017,3.2357583333333335,"no"
NA,NA,"Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2018,3.1802083333333333,"no"
NA,NA,"Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2019,3.220841666666667,"no"
NA,NA,"Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2020,2.932675,"no"
NA,NA,"Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2021,2.8232583333333334,"no"
NA,NA,"Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2022,2.826975,"no"
NA,NA,"Southern Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",1992,4.875083333333333,"no"
NA,NA,"Southern Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",1993,6.65865,"no"
NA,NA,"Southern Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",1994,3.0202833333333334,"no"
NA,NA,"Southern Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",1995,2.9989,"no"
NA,NA,"Southern Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",1996,2.4265166666666667,"no"
NA,NA,"Southern Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",1997,2.4054,"no"
NA,NA,"Southern Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",1998,2.4042,"no"
NA,NA,"Southern Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",1999,2.468383333333333,"no"
NA,NA,"Southern Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",2000,2.5147,"no"
NA,NA,"Southern Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",2001,2.4528333333333334,"no"
NA,NA,"Southern Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",2002,2.365733333333333,"no"
NA,NA,"Southern Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",2003,2.4055,"no"
NA,NA,"Southern Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",2004,2.3038,"no"
NA,NA,"Southern Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",2005,2.3747666666666665,"no"
NA,NA,"Southern Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",2006,2.3000833333333333,"no"
NA,NA,"Southern Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",2007,2.2672,"no"
NA,NA,"Southern Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",2008,2.23095,"no"
NA,NA,"Southern Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",2009,2.0444666666666667,"no"
NA,NA,"Southern Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",2010,2.1412333333333335,"no"
NA,NA,"Southern Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",2011,2.0378333333333334,"no"
NA,NA,"Southern Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",2012,2.045183333333333,"no"
NA,NA,"Southern Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",2013,2.0335833333333335,"no"
NA,NA,"Southern Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",2014,2.0982166666666666,"no"
NA,NA,"Southern Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",2015,1.9743166666666667,"no"
NA,NA,"Southern Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",2016,2.0953166666666667,"no"
NA,NA,"Southern Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",2017,2.1124,"no"
NA,NA,"Southern Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",2018,2.1548,"no"
NA,NA,"Southern Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",2019,2.14645,"no"
NA,NA,"Southern Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",2020,2.2366166666666665,"no"
NA,NA,"Southern Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",2021,2.185216666666667,"no"
NA,NA,"Southern Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",2022,2.3219833333333333,"no"
