"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2008,1.1006,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2009,1.352,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2010,1.3198,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2011,1.3133,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2012,1.1077,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2013,1.0683,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2014,1.1218,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2015,1.33,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2016,1.0544,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2017,1.1288,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2018,1.3115,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2019,0.9248,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2020,1.2008,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2021,1.2923,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2022,1.2641,"no"
NA,NA,"Eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1992,0.28768,"no"
NA,NA,"Eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1993,0.27418,"no"
NA,NA,"Eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1994,0.27642,"no"
NA,NA,"Eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1995,0.27356,"no"
NA,NA,"Eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1996,0.27342,"no"
NA,NA,"Eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1997,0.3224,"no"
NA,NA,"Eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1998,0.29375999999999997,"no"
NA,NA,"Eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1999,0.28806,"no"
NA,NA,"Eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2000,0.32648,"no"
NA,NA,"Eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2001,0.27214,"no"
NA,NA,"Eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2002,0.2589,"no"
NA,NA,"Eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2003,0.26588,"no"
NA,NA,"Eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2004,0.27308,"no"
NA,NA,"Eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2005,0.28600000000000003,"no"
NA,NA,"Eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2006,0.26522,"no"
NA,NA,"Eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2007,0.26114,"no"
NA,NA,"Eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2008,0.22708,"no"
NA,NA,"Eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2009,0.22116,"no"
NA,NA,"Eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2010,0.2508,"no"
NA,NA,"Eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2011,0.24682,"no"
NA,NA,"Eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2012,0.2445,"no"
NA,NA,"Eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2013,0.26214,"no"
NA,NA,"Eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2014,0.22778,"no"
NA,NA,"Eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2015,0.25432,"no"
NA,NA,"Eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2016,0.23474,"no"
NA,NA,"Eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2017,0.27138,"no"
NA,NA,"Eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2018,0.25358,"no"
NA,NA,"Eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2019,0.18064,"no"
NA,NA,"Eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2020,0.18846000000000002,"no"
NA,NA,"Eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2021,0.17656,"no"
NA,NA,"Eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2022,0.19464,"no"
NA,NA,"Eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1992,0.7379571428571429,"no"
NA,NA,"Eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1993,0.7969571428571428,"no"
NA,NA,"Eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1994,1.0328714285714287,"no"
NA,NA,"Eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1995,0.8505571428571429,"no"
NA,NA,"Eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1996,0.8027,"no"
NA,NA,"Eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1997,0.7825285714285715,"no"
NA,NA,"Eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1998,0.7713142857142857,"no"
NA,NA,"Eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1999,0.7808142857142857,"no"
NA,NA,"Eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2000,0.8280714285714286,"no"
NA,NA,"Eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2001,0.7024142857142858,"no"
NA,NA,"Eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2002,0.7257857142857143,"no"
NA,NA,"Eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2003,0.8111571428571429,"no"
NA,NA,"Eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2004,0.8018571428571428,"no"
NA,NA,"Eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2005,0.7567,"no"
NA,NA,"Eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2006,0.8354,"no"
NA,NA,"Eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2007,0.8791857142857142,"no"
NA,NA,"Eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2008,0.8916857142857143,"no"
NA,NA,"Eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2009,0.7974428571428571,"no"
NA,NA,"Eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2010,0.7744142857142857,"no"
NA,NA,"Eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2011,0.7821142857142858,"no"
NA,NA,"Eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2012,0.7825,"no"
NA,NA,"Eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2013,0.7785857142857142,"no"
NA,NA,"Eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2014,0.8025,"no"
NA,NA,"Eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2015,0.7518142857142857,"no"
NA,NA,"Eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2016,0.7349571428571429,"no"
NA,NA,"Eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2017,0.7254428571428572,"no"
NA,NA,"Eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2018,0.7154714285714285,"no"
NA,NA,"Eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2019,0.7101571428571428,"no"
NA,NA,"Eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2020,0.7516428571428572,"no"
NA,NA,"Eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2021,0.7454857142857143,"no"
NA,NA,"Eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2022,0.9522714285714285,"no"
NA,NA,"Eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1992,190.1402,"no"
NA,NA,"Eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1993,154.4083,"no"
NA,NA,"Eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1994,134.9609,"no"
NA,NA,"Eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1995,124.634,"no"
NA,NA,"Eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1996,152.328,"no"
NA,NA,"Eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1997,93.3702,"no"
NA,NA,"Eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1998,106.5639,"no"
NA,NA,"Eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1999,71.3488,"no"
NA,NA,"Eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2000,69.5632,"no"
NA,NA,"Eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2001,70.6092,"no"
NA,NA,"Eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2002,68.3614,"no"
NA,NA,"Eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2003,65.5574,"no"
NA,NA,"Eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2004,62.5293,"no"
NA,NA,"Eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2005,61.4144,"no"
NA,NA,"Eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2006,59.4564,"no"
NA,NA,"Eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2007,56.5996,"no"
NA,NA,"Eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2008,59.1869,"no"
NA,NA,"Eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2009,80.7414,"no"
NA,NA,"Eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2010,78.1915,"no"
NA,NA,"Eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2011,76.1457,"no"
NA,NA,"Eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2012,73.1732,"no"
NA,NA,"Eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2013,72.017,"no"
NA,NA,"Eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2014,71.5426,"no"
NA,NA,"Eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2015,70.7926,"no"
NA,NA,"Eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2016,71.1774,"no"
NA,NA,"Eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2017,67.4169,"no"
NA,NA,"Eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2018,68.0229,"no"
NA,NA,"Eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2019,66.9967,"no"
NA,NA,"Eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2020,66.0907,"no"
NA,NA,"Eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2021,66.5918,"no"
NA,NA,"Eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2022,66.0775,"no"
NA,NA,"Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1992,37.50658333333333,"no"
NA,NA,"Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1993,36.23115,"no"
NA,NA,"Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1994,34.98051666666667,"no"
NA,NA,"Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1995,31.811916666666665,"no"
NA,NA,"Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1996,32.11625,"no"
NA,NA,"Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1997,28.599183333333336,"no"
NA,NA,"Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1998,27.136266666666668,"no"
NA,NA,"Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1999,25.786616666666667,"no"
NA,NA,"Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2000,25.86135,"no"
NA,NA,"Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2001,28.026633333333333,"no"
NA,NA,"Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2002,24.499299999999998,"no"
NA,NA,"Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,26.19905,"no"
NA,NA,"Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,23.45725,"no"
NA,NA,"Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,25.288983333333334,"no"
NA,NA,"Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,26.317883333333334,"no"
NA,NA,"Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,26.49425,"no"
NA,NA,"Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,26.663766666666668,"no"
NA,NA,"Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,25.244066666666665,"no"
NA,NA,"Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,26.6958,"no"
NA,NA,"Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,25.266583333333333,"no"
NA,NA,"Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,24.599233333333334,"no"
NA,NA,"Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,25.94535,"no"
NA,NA,"Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,28.49741666666667,"no"
NA,NA,"Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,23.980133333333335,"no"
NA,NA,"Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,25.6431,"no"
NA,NA,"Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,25.81395,"no"
NA,NA,"Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,23.561466666666668,"no"
NA,NA,"Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,24.86335,"no"
NA,NA,"Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,22.243416666666665,"no"
NA,NA,"Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,26.006383333333332,"no"
NA,NA,"Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,24.030083333333334,"no"
NA,NA,"Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,0.9986857142857143,"no"
NA,NA,"Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,0.7636571428571428,"no"
NA,NA,"Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,1.1207714285714285,"no"
NA,NA,"Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,0.9711857142857143,"no"
NA,NA,"Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,1.7091857142857143,"no"
NA,NA,"Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,0.3713,"no"
NA,NA,"Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,0.3113,"no"
NA,NA,"Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,0.28735714285714287,"no"
NA,NA,"Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,0.4502857142857143,"no"
NA,NA,"Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,0.8876142857142857,"no"
NA,NA,"Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,0.7976,"no"
NA,NA,"Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,0.39362857142857144,"no"
NA,NA,"Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,0.34637142857142855,"no"
NA,NA,"Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,0.4522,"no"
NA,NA,"Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,0.37565714285714286,"no"
NA,NA,"Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,0.5782571428571428,"no"
NA,NA,"Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,0.5547142857142857,"no"
NA,NA,"Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,0.6846571428571429,"no"
NA,NA,"Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,0.703,"no"
NA,NA,"Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,0.5785857142857143,"no"
NA,NA,"Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,0.3598142857142857,"no"
NA,NA,"Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,0.38444285714285714,"no"
NA,NA,"Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,0.5965571428571429,"no"
NA,NA,"Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,0.8694285714285714,"no"
NA,NA,"Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,0.6898285714285715,"no"
NA,NA,"Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,0.9661571428571429,"no"
NA,NA,"Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,0.7420571428571429,"no"
NA,NA,"Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,0.6175285714285714,"no"
NA,NA,"Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,0.5505142857142857,"no"
NA,NA,"Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,0.8015285714285714,"no"
NA,NA,"Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,0.8133714285714286,"no"
NA,NA,"Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,37.80661666666666,"no"
NA,NA,"Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,38.88935,"no"
NA,NA,"Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,38.53086666666667,"no"
NA,NA,"Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,43.05323333333333,"no"
NA,NA,"Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,43.440333333333335,"no"
NA,NA,"Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,40.93485,"no"
NA,NA,"Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,40.22408333333333,"no"
NA,NA,"Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,40.37335,"no"
NA,NA,"Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,40.22175,"no"
NA,NA,"Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,40.682633333333335,"no"
NA,NA,"Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,47.50735,"no"
NA,NA,"Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,47.19453333333333,"no"
NA,NA,"Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,41.43781666666666,"no"
NA,NA,"Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,40.66343333333333,"no"
NA,NA,"Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,44.53873333333333,"no"
NA,NA,"Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,44.36951666666667,"no"
NA,NA,"Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,42.15253333333333,"no"
NA,NA,"Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,39.495266666666666,"no"
NA,NA,"Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,41.66556666666666,"no"
NA,NA,"Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,41.38458333333333,"no"
NA,NA,"Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,41.993766666666666,"no"
NA,NA,"Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,41.2076,"no"
NA,NA,"Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,43.05538333333333,"no"
NA,NA,"Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,42.18765,"no"
NA,NA,"Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,47.02376666666667,"no"
NA,NA,"Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,48.54115,"no"
NA,NA,"Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,47.17763333333333,"no"
NA,NA,"Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,50.37035,"no"
NA,NA,"Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,47.93886666666667,"no"
NA,NA,"Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,50.395266666666664,"no"
NA,NA,"Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,49.1022,"no"
NA,NA,"Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,2.3051833333333334,"no"
NA,NA,"Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,2.7172833333333335,"no"
NA,NA,"Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,2.0715666666666666,"no"
NA,NA,"Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,1.9602166666666667,"no"
NA,NA,"Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,2.89975,"no"
NA,NA,"Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,2.7811666666666666,"no"
NA,NA,"Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,3.3188666666666666,"no"
NA,NA,"Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,2.644633333333333,"no"
NA,NA,"Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,1.4902166666666665,"no"
NA,NA,"Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,1.7597166666666666,"no"
NA,NA,"Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,2.342616666666667,"no"
NA,NA,"Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,3.3881166666666664,"no"
NA,NA,"Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,3.927433333333333,"no"
NA,NA,"Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,3.1919500000000003,"no"
NA,NA,"Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,4.552816666666667,"no"
NA,NA,"Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,3.6189666666666667,"no"
NA,NA,"Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,2.7244833333333336,"no"
NA,NA,"Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,2.1973166666666666,"no"
NA,NA,"Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,2.4757833333333332,"no"
NA,NA,"Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,4.107383333333333,"no"
NA,NA,"Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,3.311,"no"
NA,NA,"Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,3.1302833333333333,"no"
NA,NA,"Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,2.3271166666666665,"no"
NA,NA,"Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,2.1982833333333334,"no"
