"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2002,0.34450000000000003,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2003,0.408675,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2004,0.28535,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2005,0.30435,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2006,0.3120625,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2007,0.285325,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2008,0.2829125,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2009,0.2929125,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2010,0.329725,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2011,0.3272,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2012,0.3375375,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2013,0.34945,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2014,0.3534875,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2015,0.40883749999999996,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2016,0.35905000000000004,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2017,0.362225,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2018,0.359225,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2019,0.363175,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2020,0.403375,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2021,0.39263750000000003,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2022,0.318925,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1992,0.6709625,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1993,0.701575,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1994,0.6805625,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1995,0.6674,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1996,0.6439874999999999,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1997,0.5842625,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1998,0.5744375,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1999,0.597175,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2000,0.596225,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2001,0.598175,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2002,0.6310625,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2003,0.6173375,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2004,0.6067125,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2005,0.6466000000000001,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2006,0.6200875,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2007,0.5962875,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2008,0.5926875,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2009,0.5735375,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2010,0.5696,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2011,0.5886375,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2012,0.6297625,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2013,0.5422,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2014,0.54085,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2015,0.5182375,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2016,0.5511625,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2017,0.5424375,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2018,0.545275,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2019,0.5366375,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2020,0.511675,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2021,0.5082,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2022,0.5375375,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1992,74.7643,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1993,70.614925,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1994,65.7130125,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1995,56.44905,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1996,57.1255625,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1997,56.351062500000005,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1998,57.644462499999996,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1999,58.7852875,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2000,55.5866375,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2001,55.8649125,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2002,52.1131,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,51.958425,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,50.1655625,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,53.538675,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,52.667175,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,52.7761875,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,53.01305,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,55.5044625,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,54.46,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,52.919624999999996,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,53.67955,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,55.2941375,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,55.889575,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,56.865125,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,58.90135,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,55.89775,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,50.6309625,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,49.919125,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,51.1825375,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,49.924725,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,50.6535125,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,0.5689625,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,0.6580375,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,0.6043375,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,0.5948249999999999,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,0.57125,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,0.52935,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,0.54385,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,0.57465,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,0.563175,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,0.5332375,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,0.5352375,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,0.555225,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,0.5502875,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,0.5600375,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,0.580275,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,0.535125,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,0.5181875,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,0.5174125,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,0.528525,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,0.52015,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,0.5330625,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,0.49525,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,0.4762125,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,0.470575,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,0.431075,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,0.43672500000000003,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,0.428775,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,0.43405,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,0.4648625,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,0.4435,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,0.41725,"no"
NA,NA,"Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,55.2812,"no"
NA,NA,"Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,54.03622857142857,"no"
NA,NA,"Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,55.921728571428574,"no"
NA,NA,"Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,53.56422857142857,"no"
NA,NA,"Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,54.44992857142857,"no"
NA,NA,"Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,53.858314285714286,"no"
NA,NA,"Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,53.26011428571429,"no"
NA,NA,"Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,45.9022,"no"
NA,NA,"Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,41.439057142857145,"no"
NA,NA,"Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,45.29188571428571,"no"
NA,NA,"Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,49.58477142857143,"no"
NA,NA,"Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,44.34034285714286,"no"
NA,NA,"Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,48.9516,"no"
NA,NA,"Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,49.50115714285714,"no"
NA,NA,"Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,48.63841428571428,"no"
NA,NA,"Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,48.532242857142855,"no"
NA,NA,"Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,47.89064285714286,"no"
NA,NA,"Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,47.833285714285715,"no"
NA,NA,"Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,47.45258571428572,"no"
NA,NA,"Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,46.88152857142857,"no"
NA,NA,"Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,47.09934285714286,"no"
NA,NA,"Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,47.844614285714286,"no"
NA,NA,"Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,47.909557142857146,"no"
NA,NA,"Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,47.9989,"no"
NA,NA,"Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,47.87621428571428,"no"
NA,NA,"Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,49.340157142857144,"no"
NA,NA,"Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,50.34037142857143,"no"
NA,NA,"Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,50.85962857142857,"no"
NA,NA,"Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,50.970285714285716,"no"
NA,NA,"Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,51.884,"no"
NA,NA,"Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,52.12408571428571,"no"
NA,NA,"Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,8.155525,"no"
NA,NA,"Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,8.7119875,"no"
NA,NA,"Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,7.7770625,"no"
NA,NA,"Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,8.02615,"no"
NA,NA,"Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,7.9475375,"no"
NA,NA,"Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,6.9762875,"no"
NA,NA,"Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,7.046275,"no"
NA,NA,"Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,7.055725,"no"
NA,NA,"Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,7.4499125,"no"
NA,NA,"Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,7.8187125,"no"
NA,NA,"Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,8.072375,"no"
NA,NA,"Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,8.5224125,"no"
NA,NA,"Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,8.4926125,"no"
NA,NA,"Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,8.0373625,"no"
NA,NA,"Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,6.947375,"no"
NA,NA,"Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,7.3169375,"no"
NA,NA,"Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,7.688737499999999,"no"
NA,NA,"Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,7.3407125,"no"
NA,NA,"Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,7.490175,"no"
NA,NA,"Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,7.164325,"no"
NA,NA,"Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,6.8358625,"no"
NA,NA,"Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,6.6602625,"no"
NA,NA,"Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,6.0821000000000005,"no"
NA,NA,"Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,6.2774375,"no"
NA,NA,"Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,6.4826749999999995,"no"
NA,NA,"Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,6.443175,"no"
NA,NA,"Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,6.1739999999999995,"no"
NA,NA,"Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,6.2964125,"no"
NA,NA,"Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,6.5461625,"no"
NA,NA,"Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,6.428725,"no"
NA,NA,"Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,6.4337,"no"
NA,NA,"Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,47.339085714285716,"no"
NA,NA,"Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,92.97534285714285,"no"
NA,NA,"Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,49.064814285714284,"no"
NA,NA,"Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,46.77558571428571,"no"
NA,NA,"Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,47.959314285714285,"no"
NA,NA,"Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,46.30817142857143,"no"
NA,NA,"Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,49.87021428571428,"no"
NA,NA,"Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,52.12222857142857,"no"
NA,NA,"Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,50.36465714285714,"no"
NA,NA,"Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,50.41867142857143,"no"
NA,NA,"Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,49.568085714285715,"no"
NA,NA,"Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,48.22785714285714,"no"
NA,NA,"Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,47.295457142857146,"no"
NA,NA,"Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,46.751599999999996,"no"
NA,NA,"Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,47.16395714285714,"no"
NA,NA,"Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,48.24737142857143,"no"
NA,NA,"Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,48.16788571428572,"no"
NA,NA,"Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,59.73565714285714,"no"
NA,NA,"Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,52.39174285714286,"no"
NA,NA,"Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,50.68241428571429,"no"
NA,NA,"Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,48.063385714285715,"no"
NA,NA,"Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,45.88185714285714,"no"
NA,NA,"Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,50.48444285714286,"no"
NA,NA,"Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,45.44462857142857,"no"
NA,NA,"Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,45.65464285714285,"no"
NA,NA,"Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,47.115071428571426,"no"
NA,NA,"Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,45.57592857142857,"no"
NA,NA,"Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,50.58765714285714,"no"
NA,NA,"Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,53.654828571428574,"no"
NA,NA,"Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,47.46212857142857,"no"
NA,NA,"Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,46.760685714285714,"no"
NA,NA,"Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,2.675625,"no"
NA,NA,"Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,2.2298125,"no"
NA,NA,"Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,2.3960625,"no"
NA,NA,"Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,2.1746125,"no"
NA,NA,"Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,2.3452,"no"
NA,NA,"Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,2.7073125,"no"
NA,NA,"Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,2.6988625,"no"
NA,NA,"Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,2.5047125,"no"
NA,NA,"Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,2.355425,"no"
NA,NA,"Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,2.120275,"no"
NA,NA,"Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,2.3238250000000003,"no"
NA,NA,"Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,2.2513125,"no"
NA,NA,"Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,2.2264375,"no"
NA,NA,"Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,2.1213375,"no"
NA,NA,"Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,2.156275,"no"
NA,NA,"Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,2.3244125,"no"
NA,NA,"Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,2.24,"no"
NA,NA,"Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,2.1803875,"no"
NA,NA,"Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,2.179725,"no"
NA,NA,"Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,2.1949875,"no"
NA,NA,"Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,2.1137375,"no"
NA,NA,"Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,1.9983625,"no"
NA,NA,"Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,1.9829875,"no"
NA,NA,"Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,1.8786,"no"
NA,NA,"Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,1.911475,"no"
NA,NA,"Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,1.9114375000000001,"no"
NA,NA,"Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,2.00625,"no"
NA,NA,"Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,2.0688625,"no"
NA,NA,"Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,2.0603875,"no"
NA,NA,"Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,2.065075,"no"
NA,NA,"Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,1.9857375,"no"
NA,NA,"Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1992,0.3904666666666667,"no"
NA,NA,"Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1993,0.3872,"no"
NA,NA,"Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1994,0.4085666666666667,"no"
NA,NA,"Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1995,0.8458666666666667,"no"
NA,NA,"Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1996,0.8607666666666666,"no"
NA,NA,"Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1997,0.8657333333333334,"no"
NA,NA,"Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1998,0.8604333333333333,"no"
