"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,5.6608,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,5.3274,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,4.8031,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,4.5022,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,4.105,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,3.7548,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,3.4209,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,3.0358,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,2.902,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,2.862,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,2.7908,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,2.762,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,3.577,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,3.6055,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,3.2378,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,3.4369,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,2.8914,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,3.7674,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,3.7694,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",1992,1.8797,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",1993,1.8525,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",1994,1.8308,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",1995,1.7774,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",1996,1.7169,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",1997,1.8496,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",1998,1.9986,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",1999,1.9341,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2000,1.852,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2001,1.8235,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2002,1.7828,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2003,1.7581,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2004,1.801,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2005,1.7739,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2006,1.7959,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2007,1.7234,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2008,1.7234,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2009,1.5796,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2010,1.677,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2011,1.6332,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2012,1.6173,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2013,1.5391,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2014,1.3213,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2015,1.4774,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2016,1.4887,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2017,1.5621,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2018,1.5237,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2019,1.6069,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2020,1.563,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2021,1.5572,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2022,1.5513,"no"
NA,NA,"South-eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1992,0.19745555555555555,"no"
NA,NA,"South-eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1993,0.19892222222222222,"no"
NA,NA,"South-eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1994,0.19452222222222224,"no"
NA,NA,"South-eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1995,0.19013333333333332,"no"
NA,NA,"South-eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1996,0.18464444444444444,"no"
NA,NA,"South-eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1997,0.19757777777777777,"no"
NA,NA,"South-eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1998,0.19273333333333334,"no"
NA,NA,"South-eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1999,0.18434444444444445,"no"
NA,NA,"South-eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2000,0.17195555555555556,"no"
NA,NA,"South-eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2001,0.16497777777777778,"no"
NA,NA,"South-eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2002,0.1641,"no"
NA,NA,"South-eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2003,0.1665888888888889,"no"
NA,NA,"South-eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2004,0.16583333333333333,"no"
NA,NA,"South-eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2005,0.15794444444444444,"no"
NA,NA,"South-eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2006,0.15033333333333335,"no"
NA,NA,"South-eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2007,0.18533333333333332,"no"
NA,NA,"South-eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2008,0.1763111111111111,"no"
NA,NA,"South-eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2009,0.15755555555555556,"no"
NA,NA,"South-eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2010,0.16112222222222222,"no"
NA,NA,"South-eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2011,0.14857777777777778,"no"
NA,NA,"South-eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2012,0.14125555555555555,"no"
NA,NA,"South-eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2013,0.1364111111111111,"no"
NA,NA,"South-eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2014,0.14704444444444445,"no"
NA,NA,"South-eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2015,0.14427777777777778,"no"
NA,NA,"South-eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2016,0.14125555555555555,"no"
NA,NA,"South-eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2017,0.13777777777777778,"no"
NA,NA,"South-eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2018,0.13105555555555556,"no"
NA,NA,"South-eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2019,0.13345555555555555,"no"
NA,NA,"South-eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2020,0.14034444444444444,"no"
NA,NA,"South-eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2021,0.15237777777777778,"no"
NA,NA,"South-eastern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2022,0.13584444444444443,"no"
NA,NA,"South-eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1992,1.1514363636363636,"no"
NA,NA,"South-eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1993,1.0774,"no"
NA,NA,"South-eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1994,1.0859454545454545,"no"
NA,NA,"South-eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1995,1.0661818181818181,"no"
NA,NA,"South-eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1996,1.0731545454545455,"no"
NA,NA,"South-eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1997,1.054418181818182,"no"
NA,NA,"South-eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1998,1.0642090909090909,"no"
NA,NA,"South-eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1999,1.0149,"no"
NA,NA,"South-eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2000,0.9948181818181818,"no"
NA,NA,"South-eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2001,1.0415363636363637,"no"
NA,NA,"South-eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2002,1.022418181818182,"no"
NA,NA,"South-eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2003,0.9816181818181818,"no"
NA,NA,"South-eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2004,0.9903818181818183,"no"
NA,NA,"South-eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2005,0.9998,"no"
NA,NA,"South-eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2006,0.9632363636363636,"no"
NA,NA,"South-eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2007,0.9597454545454546,"no"
NA,NA,"South-eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2008,0.9606363636363636,"no"
NA,NA,"South-eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2009,0.9662000000000001,"no"
NA,NA,"South-eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2010,0.9261272727272727,"no"
NA,NA,"South-eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2011,0.9287818181818182,"no"
NA,NA,"South-eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2012,0.9072727272727272,"no"
NA,NA,"South-eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2013,0.8864454545454545,"no"
NA,NA,"South-eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2014,0.8942,"no"
NA,NA,"South-eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2015,0.8439090909090909,"no"
NA,NA,"South-eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2016,0.8293545454545455,"no"
NA,NA,"South-eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2017,0.8202727272727273,"no"
NA,NA,"South-eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2018,0.7798454545454545,"no"
NA,NA,"South-eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2019,0.7990545454545455,"no"
NA,NA,"South-eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2020,0.7708545454545455,"no"
NA,NA,"South-eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2021,0.7875636363636364,"no"
NA,NA,"South-eastern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2022,0.7747272727272727,"no"
NA,NA,"South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1992,144.07533636363635,"no"
NA,NA,"South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1993,139.11265454545455,"no"
NA,NA,"South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1994,155.006,"no"
NA,NA,"South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1995,148.61623636363638,"no"
NA,NA,"South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1996,140.9803,"no"
NA,NA,"South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1997,151.75192727272727,"no"
NA,NA,"South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1998,142.61132727272727,"no"
NA,NA,"South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1999,126.98967272727273,"no"
NA,NA,"South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2000,137.86005454545455,"no"
NA,NA,"South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2001,146.93475454545455,"no"
NA,NA,"South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2002,141.42443636363637,"no"
NA,NA,"South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2003,145.56618181818183,"no"
NA,NA,"South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2004,141.76507272727272,"no"
NA,NA,"South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2005,134.88767272727273,"no"
NA,NA,"South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2006,124.92176363636364,"no"
NA,NA,"South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2007,123.88171818181819,"no"
NA,NA,"South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2008,123.38272727272727,"no"
NA,NA,"South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2009,120.77880909090909,"no"
NA,NA,"South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2010,113.86313636363636,"no"
NA,NA,"South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2011,106.12098181818182,"no"
NA,NA,"South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2012,107.14081818181818,"no"
NA,NA,"South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2013,105.7664,"no"
NA,NA,"South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2014,107.80461818181819,"no"
NA,NA,"South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2015,108.80571818181818,"no"
NA,NA,"South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2016,109.84017272727273,"no"
NA,NA,"South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2017,110.01339999999999,"no"
NA,NA,"South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2018,111.21474545454545,"no"
NA,NA,"South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2019,111.20716363636363,"no"
NA,NA,"South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2020,111.08420000000001,"no"
NA,NA,"South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2021,111.87418181818182,"no"
NA,NA,"South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2022,111.33046363636363,"no"
NA,NA,"South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1992,109.98831818181819,"no"
NA,NA,"South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1993,106.28812727272728,"no"
NA,NA,"South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1994,116.81174545454546,"no"
NA,NA,"South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1995,112.02818181818182,"no"
NA,NA,"South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1996,114.00929090909091,"no"
NA,NA,"South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1997,111.4814090909091,"no"
NA,NA,"South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1998,100.20630909090909,"no"
NA,NA,"South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1999,94.31993636363636,"no"
NA,NA,"South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2000,89.22309090909091,"no"
NA,NA,"South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2001,94.89142727272727,"no"
NA,NA,"South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2002,84.67842727272728,"no"
NA,NA,"South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,83.75173636363637,"no"
NA,NA,"South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,86.16077272727273,"no"
NA,NA,"South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,85.22570909090909,"no"
NA,NA,"South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,83.64744545454546,"no"
NA,NA,"South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,80.64055454545455,"no"
NA,NA,"South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,77.58932727272727,"no"
NA,NA,"South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,74.12232727272728,"no"
NA,NA,"South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,72.97391818181818,"no"
NA,NA,"South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,71.54784545454545,"no"
NA,NA,"South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,68.33695454545455,"no"
NA,NA,"South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,67.14861818181818,"no"
NA,NA,"South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,68.93248181818181,"no"
NA,NA,"South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,68.54646363636364,"no"
NA,NA,"South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,69.15558181818182,"no"
NA,NA,"South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,69.38668181818181,"no"
NA,NA,"South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,77.80723636363636,"no"
NA,NA,"South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,76.62180000000001,"no"
NA,NA,"South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,80.90844545454546,"no"
NA,NA,"South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,80.85257272727273,"no"
NA,NA,"South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,81.11519090909091,"no"
NA,NA,"South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,1.6446545454545454,"no"
NA,NA,"South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,1.7478,"no"
NA,NA,"South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,1.707481818181818,"no"
NA,NA,"South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,1.7307,"no"
NA,NA,"South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,1.7435272727272728,"no"
NA,NA,"South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,1.7190363636363635,"no"
NA,NA,"South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,1.6979454545454546,"no"
NA,NA,"South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,1.6906727272727273,"no"
NA,NA,"South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,1.7469454545454546,"no"
NA,NA,"South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,1.7081272727272727,"no"
NA,NA,"South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,1.8198545454545454,"no"
NA,NA,"South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,1.7196636363636364,"no"
NA,NA,"South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,1.7189181818181818,"no"
NA,NA,"South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,1.6891181818181817,"no"
NA,NA,"South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,1.6465272727272728,"no"
NA,NA,"South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,1.6622272727272727,"no"
NA,NA,"South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,1.6384363636363637,"no"
NA,NA,"South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,1.6563272727272726,"no"
NA,NA,"South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,1.6437727272727274,"no"
NA,NA,"South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,1.6260454545454546,"no"
NA,NA,"South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,1.6057545454545454,"no"
NA,NA,"South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,1.6209,"no"
NA,NA,"South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,1.6022818181818181,"no"
NA,NA,"South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,1.6527363636363637,"no"
NA,NA,"South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,1.6213090909090908,"no"
NA,NA,"South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,1.7041363636363636,"no"
NA,NA,"South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,1.6422272727272726,"no"
NA,NA,"South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,1.6436363636363636,"no"
NA,NA,"South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,1.6834545454545453,"no"
NA,NA,"South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,1.7639090909090909,"no"
NA,NA,"South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,1.6215,"no"
NA,NA,"South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,51.72091,"no"
NA,NA,"South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,52.20935,"no"
NA,NA,"South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,53.99183,"no"
NA,NA,"South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,57.6148,"no"
NA,NA,"South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,55.30054,"no"
NA,NA,"South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,54.33099,"no"
NA,NA,"South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,51.73167,"no"
NA,NA,"South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,47.09178,"no"
NA,NA,"South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,45.53398,"no"
NA,NA,"South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,43.37018,"no"
NA,NA,"South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,39.58767,"no"
NA,NA,"South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,40.69204,"no"
NA,NA,"South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,39.11126,"no"
NA,NA,"South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,41.4598,"no"
NA,NA,"South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,40.31495,"no"
NA,NA,"South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,40.21123,"no"
